CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S3 0.262862 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0463_01.JPG 0.000001 0.000008 0.262862 0.041671 0.000590 0.000017 0.000004 0.000002 0.000151 0.001048 0.000003 0.000002 0.250575 0.000019 0.248124 0.000028 0.194363 0.000015 0.000107 0.000001 0.000409
S3 0.250046 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0464_01.JPG 0.000004 0.000059 0.207015 0.000003 0.042454 0.000011 0.000017 0.000003 0.000543 0.001082 0.000012 0.000005 0.248471 0.000358 0.005536 0.000158 0.250046 0.000023 0.000217 0.000017 0.243967
S3 0.443168 S3 0.000000 0.999994 0.000006 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0465_01.JPG 0.000000 0.001174 0.011012 0.249344 0.017053 0.000016 0.000005 0.000000 0.000000 0.000146 0.000000 0.000001 0.254828 0.022886 0.443168 0.000006 0.000312 0.000014 0.000035 0.000000 0.000001
S3 0.492443 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0466_01.JPG 0.000000 0.000008 0.492443 0.000084 0.000291 0.000007 0.000001 0.000000 0.000015 0.138924 0.000030 0.000000 0.000709 0.000001 0.256058 0.000005 0.007273 0.000000 0.000060 0.000001 0.104090
S3 0.261677 S11 0.000000 0.991303 0.008697 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0467_01.JPG 0.000000 0.000001 0.261677 0.000000 0.000090 0.000002 0.000000 0.000000 0.000004 0.242326 0.000002 0.000000 0.000067 0.000001 0.256584 0.000000 0.238252 0.000000 0.000006 0.000000 0.000986
S3 0.351821 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0468_01.JPG 0.000001 0.000038 0.166889 0.167983 0.000663 0.000030 0.000014 0.000001 0.000009 0.057207 0.000009 0.000002 0.162121 0.006926 0.351821 0.000307 0.000404 0.000053 0.000301 0.000014 0.085208
S3 0.254776 S13 0.200000 0.988164 0.988179 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0469_01.JPG 0.000000 0.000011 0.012620 0.000001 0.246570 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.245026 0.240754 0.254776 0.000193 0.000000 0.000000 0.000000 0.000000 0.000047
S3 0.559768 S3 0.000000 0.999984 0.000016 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0471_01.JPG 0.000000 0.000007 0.000057 0.000000 0.004888 0.000000 0.000000 0.000000 0.000000 0.000006 0.000000 0.000000 0.185016 0.250084 0.559768 0.000111 0.000000 0.000000 0.000001 0.000000 0.000062
S3 0.251000 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0472_01.JPG 0.000000 0.000075 0.249502 0.000000 0.001118 0.000001 0.000000 0.000000 0.000002 0.000031 0.000000 0.000000 0.244409 0.000000 0.251000 0.000431 0.249858 0.000000 0.000132 0.000003 0.003437
S3 0.383120 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0473_01.JPG 0.000039 0.000624 0.246487 0.000015 0.026540 0.000359 0.000088 0.000025 0.011762 0.038414 0.001854 0.000083 0.022424 0.000051 0.383120 0.001116 0.250637 0.000253 0.002310 0.000054 0.013745
S3 0.349980 S13 0.000000 0.999997 0.000003 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0474_01.JPG 0.000000 0.002267 0.080183 0.002701 0.156258 0.000010 0.000002 0.000000 0.000007 0.000567 0.000001 0.000001 0.151668 0.000203 0.349980 0.001912 0.245333 0.000009 0.000563 0.000026 0.008309
S3 0.309161 S11 0.200000 0.580773 0.580775 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0475_01.JPG 0.000000 0.000089 0.288280 0.000001 0.000525 0.000006 0.000001 0.000000 0.000019 0.030197 0.000011 0.000001 0.012481 0.000001 0.309161 0.000085 0.213727 0.000000 0.000638 0.000005 0.144771
S3 0.297956 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0476_01.JPG 0.000000 0.000004 0.250315 0.000000 0.000252 0.000005 0.000000 0.000000 0.000054 0.198252 0.000005 0.000001 0.000239 0.000001 0.297956 0.000003 0.249855 0.000000 0.000050 0.000001 0.003008
S3 0.306454 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0477.JPG 0.000001 0.000101 0.238488 0.003493 0.001090 0.000006 0.000003 0.000000 0.000004 0.006389 0.000002 0.000001 0.180541 0.000054 0.306454 0.000428 0.232332 0.000013 0.000311 0.000013 0.030276
S3 0.499043 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0478_01.JPG 0.000000 0.000024 0.499043 0.000014 0.000911 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.036539 0.000022 0.463188 0.000065 0.000011 0.000000 0.000001 0.000000 0.000179
S3 0.498383 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0479_01.JPG 0.000000 0.000016 0.254480 0.000000 0.000086 0.000000 0.000000 0.000000 0.000005 0.000049 0.000000 0.000000 0.001157 0.000004 0.498383 0.000028 0.245642 0.000000 0.000004 0.000000 0.000144
S3 0.672701 S3 0.600000 0.996698 0.996702 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0480_01.JPG 0.000000 0.000246 0.094577 0.059610 0.005386 0.000002 0.000000 0.000000 0.000000 0.000048 0.000000 0.000001 0.050766 0.116222 0.672701 0.000032 0.000178 0.000005 0.000082 0.000000 0.000144
S3 0.300067 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0481_01.JPG 0.000009 0.001385 0.251721 0.000000 0.040026 0.000042 0.000003 0.000003 0.000180 0.001969 0.000042 0.000009 0.032171 0.000001 0.300067 0.004471 0.250009 0.000006 0.003641 0.000036 0.114207
S3 0.325366 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0482_01.JPG 0.000078 0.001794 0.250786 0.000023 0.007940 0.001188 0.000148 0.000109 0.044325 0.054449 0.001385 0.000233 0.004514 0.000176 0.325366 0.002321 0.252429 0.000598 0.002066 0.000032 0.050041
S3 0.575871 S3 0.400000 0.997645 0.998419 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0483_01.JPG 0.000001 0.000553 0.112536 0.000000 0.049586 0.000012 0.000000 0.000001 0.000025 0.000092 0.000002 0.000003 0.002227 0.000015 0.575871 0.003274 0.250002 0.000004 0.000783 0.000016 0.004997
S3 0.323954 S11 0.000000 0.999995 0.000005 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0484_01.JPG 0.000000 0.000118 0.248839 0.000021 0.001879 0.000035 0.000001 0.000000 0.000003 0.028298 0.000001 0.000000 0.144345 0.000150 0.323954 0.000181 0.249889 0.000002 0.000067 0.000020 0.002198
S3 0.422754 S3 0.000000 0.999998 0.000002 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0485_01.JPG 0.000032 0.000445 0.243497 0.000023 0.007505 0.000941 0.000229 0.000057 0.008278 0.035410 0.000653 0.000079 0.005569 0.000202 0.422754 0.000451 0.253697 0.000395 0.000719 0.000023 0.019041
S3 0.319946 S12 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0486_01.JPG 0.000000 0.000774 0.053997 0.226110 0.019503 0.000055 0.000007 0.000000 0.000001 0.002651 0.000000 0.000001 0.262526 0.095421 0.319946 0.000022 0.018755 0.000103 0.000038 0.000003 0.000087
S3 0.457635 S11 0.400000 0.640735 0.640736 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0487_01.JPG 0.000000 0.000003 0.457635 0.001044 0.000172 0.000003 0.000001 0.000000 0.000012 0.150113 0.000010 0.000000 0.001380 0.000005 0.253338 0.000005 0.040460 0.000001 0.000052 0.000000 0.095766
S3 0.264352 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0488_01.JPG 0.000000 0.000002 0.255353 0.000000 0.000181 0.000004 0.000001 0.000000 0.000025 0.232175 0.000005 0.000000 0.000499 0.000001 0.264352 0.000003 0.244552 0.000000 0.000047 0.000001 0.002798
S3 0.300998 S11 0.000000 0.999989 0.000011 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0489_01.JPG 0.000002 0.000052 0.249477 0.192404 0.000745 0.000036 0.000012 0.000001 0.000013 0.063213 0.000015 0.000002 0.062815 0.000961 0.300998 0.000234 0.007501 0.000086 0.000320 0.000013 0.121100
S3 0.253808 S11 0.000000 0.999966 0.000034 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0490.JPG 0.000000 0.000004 0.195081 0.000048 0.249706 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000001 0.246191 0.054979 0.253808 0.000096 0.000027 0.000000 0.000000 0.000000 0.000054
S3 0.453558 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0491_01.JPG 0.000001 0.000029 0.363940 0.000000 0.076279 0.000021 0.000002 0.000001 0.000779 0.000945 0.000010 0.000011 0.000772 0.000021 0.453558 0.000078 0.059759 0.000004 0.000052 0.000000 0.043738
S3 0.576831 S3 0.600000 0.999997 0.999997 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0492_01.JPG 0.000000 0.000004 0.000032 0.000002 0.008847 0.000000 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.164152 0.250045 0.576831 0.000047 0.000000 0.000000 0.000000 0.000000 0.000036
S3 0.249854 S11 0.000000 0.604637 0.395363 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0493_01.JPG 0.000003 0.000038 0.230513 0.000001 0.019750 0.000014 0.000001 0.000001 0.000783 0.000618 0.000041 0.000004 0.248977 0.000002 0.248463 0.000217 0.249854 0.000006 0.000141 0.000002 0.000573
S3 0.324459 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0494_01.JPG 0.000148 0.000690 0.230655 0.000033 0.043338 0.000673 0.000198 0.000070 0.053384 0.055786 0.004621 0.000157 0.006215 0.000111 0.324459 0.001203 0.251274 0.000797 0.004129 0.000039 0.022020
S3 0.545233 S3 0.600000 0.822486 0.838389 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0495_01.JPG 0.000001 0.000788 0.021476 0.000272 0.116579 0.000018 0.000002 0.000001 0.000023 0.000439 0.000003 0.000003 0.044860 0.000072 0.545233 0.004022 0.249410 0.000010 0.001566 0.000032 0.015192
S3 0.494451 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0496_01.JPG 0.000000 0.000017 0.494451 0.000001 0.000404 0.000003 0.000001 0.000000 0.000016 0.087916 0.000014 0.000000 0.005605 0.000001 0.269855 0.000024 0.005800 0.000000 0.000176 0.000002 0.135713
S3 0.292808 S11 0.000000 0.999945 0.000055 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0497_01.JPG 0.000002 0.000013 0.251777 0.000000 0.000080 0.000030 0.000003 0.000002 0.000715 0.188851 0.000040 0.000008 0.001587 0.000003 0.292808 0.000023 0.248504 0.000003 0.000274 0.000002 0.015276
S3 0.398171 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0498_01.JPG 0.000002 0.000082 0.198636 0.040774 0.001148 0.000028 0.000009 0.000002 0.000008 0.027968 0.000009 0.000008 0.149555 0.000652 0.398171 0.000490 0.119908 0.000071 0.000421 0.000020 0.062040
S3 0.469846 S11 0.000000 0.991422 0.008578 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0499_01.JPG 0.000000 0.000003 0.469846 0.000000 0.000386 0.000000 0.000000 0.000000 0.000003 0.056352 0.000003 0.000000 0.000005 0.000000 0.439617 0.000000 0.029982 0.000000 0.000102 0.000000 0.003699
S3 0.317276 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0500_01.JPG 0.000000 0.000002 0.250714 0.000000 0.000124 0.000001 0.000000 0.000000 0.000004 0.182088 0.000004 0.000000 0.000003 0.000000 0.317276 0.000000 0.249388 0.000000 0.000044 0.000000 0.000353
S3 0.684245 S3 0.400000 0.696960 0.697902 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0501_01.JPG 0.000001 0.000025 0.153409 0.031059 0.000509 0.000017 0.000002 0.000002 0.000007 0.036568 0.000004 0.000041 0.046048 0.021514 0.684245 0.000050 0.017230 0.000041 0.000364 0.000004 0.008862
S3 0.422591 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0502_01.JPG 0.000001 0.000168 0.324239 0.000001 0.000506 0.000005 0.000000 0.000000 0.000035 0.003888 0.000006 0.000001 0.002156 0.000001 0.422591 0.000109 0.177567 0.000000 0.000391 0.000003 0.068330
S3 0.432709 S3 0.000000 0.999999 0.000001 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0503_01.JPG 0.000009 0.000157 0.253362 0.000002 0.000335 0.000075 0.000010 0.000008 0.002152 0.018470 0.000109 0.000030 0.006220 0.000022 0.432709 0.000282 0.249770 0.000011 0.001335 0.000011 0.034923
S3 0.250177 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0505_01.JPG 0.000000 0.000077 0.249073 0.000000 0.001182 0.000004 0.000000 0.000000 0.000129 0.000156 0.000003 0.000001 0.247450 0.000001 0.250177 0.001437 0.250014 0.000002 0.000116 0.000012 0.000168
S3 0.435707 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0506_01.JPG 0.000008 0.000737 0.251816 0.000004 0.019962 0.000154 0.000012 0.000010 0.002277 0.004401 0.000091 0.000034 0.026731 0.000011 0.435707 0.002237 0.250762 0.000058 0.001080 0.000187 0.003721
S3 0.354827 S3 0.000000 0.999999 0.000001 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0507_01.JPG 0.000000 0.007360 0.097024 0.000260 0.039199 0.000004 0.000000 0.000000 0.000004 0.000029 0.000000 0.000001 0.248871 0.001145 0.354827 0.001039 0.249763 0.000002 0.000385 0.000018 0.000069
S3 0.492587 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0508_01.JPG 0.000000 0.000006 0.492587 0.000062 0.000468 0.000004 0.000001 0.000000 0.000016 0.130926 0.000020 0.000000 0.000844 0.000004 0.259134 0.000007 0.007057 0.000000 0.000068 0.000001 0.108794
S3 0.259460 S11 0.000000 0.999999 0.000001 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0509_01.JPG 0.000000 0.000001 0.250998 0.000000 0.000157 0.000001 0.000000 0.000000 0.000006 0.238951 0.000002 0.000000 0.000148 0.000002 0.259460 0.000001 0.248892 0.000000 0.000030 0.000000 0.001350
S3 0.306606 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0510_01.JPG 0.000002 0.000057 0.250811 0.158302 0.001490 0.000037 0.000012 0.000001 0.000014 0.053120 0.000017 0.000003 0.108355 0.002160 0.306606 0.000343 0.002588 0.000067 0.000323 0.000019 0.115671
S3 0.347407 S11 0.000000 0.999996 0.000004 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0511_01.JPG 0.000000 0.000014 0.247583 0.000087 0.235941 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.151701 0.016202 0.347407 0.000137 0.000075 0.000000 0.000004 0.000000 0.000837
S3 0.464083 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0512_01.JPG 0.000003 0.000130 0.247282 0.000001 0.003744 0.000032 0.000003 0.000003 0.003569 0.001744 0.000202 0.000016 0.003350 0.000007 0.464083 0.000123 0.249035 0.000008 0.000235 0.000000 0.026431
S3 0.678334 S3 0.000000 0.998414 0.001586 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0513_01.JPG 0.000000 0.000045 0.014865 0.021766 0.022420 0.000002 0.000000 0.000000 0.000000 0.000032 0.000000 0.000001 0.052471 0.209655 0.678334 0.000094 0.000133 0.000005 0.000008 0.000000 0.000167
S3 0.272224 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0514_01.JPG 0.000001 0.004302 0.252979 0.000000 0.006692 0.000016 0.000000 0.000001 0.000031 0.000047 0.000003 0.000003 0.203842 0.000001 0.272224 0.005931 0.249734 0.000007 0.001388 0.000066 0.002733
S3 0.372599 S3 0.000000 0.999993 0.000007 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0515_01.JPG 0.000040 0.002521 0.146524 0.000008 0.177020 0.000264 0.000016 0.000022 0.003786 0.005111 0.000086 0.000145 0.022371 0.000032 0.372599 0.003897 0.250620 0.000201 0.002141 0.000074 0.012522
S3 0.441836 S3 0.000000 0.999031 0.000969 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0516_01.JPG 0.000001 0.001998 0.153878 0.000024 0.059586 0.000011 0.000001 0.000001 0.000020 0.000245 0.000002 0.000003 0.072485 0.000048 0.441836 0.009838 0.249865 0.000010 0.001252 0.000039 0.008857
S3 0.489858 S11 0.000000 0.999994 0.000006 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0517_01.JPG 0.000001 0.000069 0.489858 0.000175 0.000875 0.000006 0.000002 0.000000 0.000033 0.055718 0.000016 0.000001 0.018828 0.000010 0.295222 0.000122 0.010663 0.000001 0.001036 0.000007 0.127356
S3 0.334680 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0518_01.JPG 0.000000 0.000007 0.248098 0.000000 0.003655 0.000006 0.000002 0.000000 0.000010 0.159522 0.000008 0.000001 0.000646 0.000003 0.334680 0.000012 0.248845 0.000000 0.000171 0.000004 0.004329
S3 0.562977 S3 0.000000 0.996996 0.003004 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0519_01.JPG 0.000002 0.000084 0.017694 0.123752 0.000702 0.000037 0.000009 0.000001 0.000011 0.031829 0.000007 0.000009 0.189064 0.022772 0.562977 0.000513 0.001932 0.000103 0.000730 0.000024 0.047749
S3 0.496577 S11 0.000000 0.749958 0.250042 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0520_01.JPG 0.000000 0.000004 0.492330 0.000063 0.007020 0.000000 0.000000 0.000000 0.000001 0.001603 0.000000 0.000000 0.000144 0.000218 0.496577 0.000002 0.000321 0.000000 0.000048 0.000000 0.001670
S3 0.379041 S3 0.000000 0.948370 0.051630 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0521_01.JPG 0.000000 0.000001 0.250901 0.000000 0.000251 0.000001 0.000000 0.000000 0.000007 0.120517 0.000002 0.000000 0.000005 0.000000 0.379041 0.000000 0.249015 0.000000 0.000046 0.000000 0.000212
S3 0.686809 S3 0.000000 0.999670 0.000330 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0522_01.JPG 0.000000 0.000014 0.005222 0.002484 0.000244 0.000003 0.000001 0.000000 0.000004 0.053371 0.000002 0.000002 0.011626 0.234547 0.686809 0.000023 0.000008 0.000001 0.000511 0.000003 0.005128
S3 0.352424 S11 0.000000 0.999493 0.000507 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0523_01.JPG 0.000000 0.000102 0.352424 0.000009 0.127973 0.000005 0.000000 0.000000 0.000035 0.015684 0.000014 0.000002 0.001815 0.000057 0.351904 0.000056 0.020542 0.000000 0.000489 0.000002 0.128886
S3 0.348284 S11 0.000000 0.999972 0.000028 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0524_01.JPG 0.000003 0.000070 0.324248 0.000001 0.075243 0.000015 0.000003 0.000000 0.000063 0.085821 0.000021 0.000004 0.022112 0.000038 0.348284 0.000096 0.099991 0.000002 0.000551 0.000009 0.043426
S3 0.713935 S3 0.000000 0.864430 0.135570 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0525_01.JPG 0.000002 0.000070 0.040265 0.002640 0.001286 0.000013 0.000001 0.000001 0.000018 0.002502 0.000003 0.000056 0.008879 0.006919 0.713935 0.000480 0.199083 0.000023 0.000538 0.000013 0.023273
S3 0.250215 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0526_01.JPG 0.000000 0.000031 0.246518 0.000002 0.003609 0.000001 0.000000 0.000000 0.000043 0.000069 0.000001 0.000000 0.248809 0.000002 0.250215 0.000530 0.250003 0.000001 0.000047 0.000005 0.000115
S3 0.251478 S11 0.000000 0.999556 0.000444 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0527_01.JPG 0.000025 0.000204 0.171316 0.000010 0.083028 0.000194 0.000037 0.000028 0.010367 0.006934 0.000311 0.000051 0.197508 0.000035 0.197069 0.002558 0.251478 0.000130 0.001240 0.000157 0.077322
S3 0.489805 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0529_01.JPG 0.000001 0.000030 0.489805 0.006194 0.000675 0.000007 0.000003 0.000000 0.000030 0.066402 0.000021 0.000001 0.009204 0.000188 0.272158 0.000052 0.000974 0.000001 0.000516 0.000005 0.153732
S3 0.430689 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0530_01.JPG 0.000000 0.000004 0.430689 0.001941 0.006364 0.000004 0.000002 0.000000 0.000004 0.226989 0.000003 0.000000 0.002685 0.001832 0.268906 0.000010 0.055113 0.000001 0.000129 0.000002 0.005322
S3 0.444156 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0531_01.JPG 0.000002 0.000047 0.077072 0.199948 0.000908 0.000020 0.000013 0.000001 0.000012 0.027904 0.000008 0.000002 0.143756 0.005078 0.444156 0.000751 0.000091 0.000036 0.000456 0.000018 0.099718
S3 0.294713 S13 0.400000 0.526956 0.545642 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0532_01.JPG 0.000000 0.000155 0.119899 0.000003 0.228745 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.204266 0.151258 0.294713 0.000784 0.000000 0.000000 0.000001 0.000000 0.000175
S3 0.483746 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0533_01.JPG 0.000003 0.000337 0.483746 0.000001 0.004789 0.000063 0.000005 0.000004 0.003420 0.001813 0.000097 0.000034 0.001303 0.000020 0.406980 0.000140 0.011317 0.000013 0.000167 0.000000 0.085748
S3 0.619266 S3 0.600000 0.999986 0.999986 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0534_01.JPG 0.000000 0.000008 0.000037 0.000000 0.001231 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.129249 0.250028 0.619266 0.000143 0.000000 0.000000 0.000001 0.000000 0.000035
S3 0.250549 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0535_01.JPG 0.000000 0.000092 0.231792 0.000000 0.019064 0.000001 0.000000 0.000000 0.000011 0.000024 0.000000 0.000000 0.246924 0.000000 0.250549 0.000697 0.249575 0.000000 0.000128 0.000004 0.001138
S3 0.257024 S3 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0536_01.JPG 0.000086 0.002959 0.179073 0.000028 0.184343 0.000962 0.000123 0.000111 0.043378 0.034555 0.004459 0.000225 0.007136 0.000103 0.257024 0.002633 0.253314 0.000573 0.002212 0.000062 0.026641
S3 0.446129 S3 0.400000 0.763656 0.763656 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0537_01.JPG 0.000001 0.002386 0.046444 0.000005 0.201507 0.000014 0.000001 0.000000 0.000014 0.000156 0.000002 0.000002 0.044608 0.000050 0.446129 0.004192 0.249983 0.000008 0.000762 0.000038 0.003699
S3 0.497655 S11 0.000000 0.999999 0.000001 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0538_01.JPG 0.000000 0.000024 0.497655 0.000691 0.000564 0.000011 0.000001 0.000000 0.000034 0.167475 0.000042 0.000000 0.000886 0.000019 0.298773 0.000008 0.001863 0.000000 0.000179 0.000004 0.031769
S3 0.291417 S11 0.000000 1.000000 0.000000 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0539_01.JPG 0.000000 0.000004 0.284410 0.000007 0.000228 0.000006 0.000001 0.000000 0.000006 0.204272 0.000007 0.000000 0.000482 0.000004 0.291417 0.000002 0.215345 0.000000 0.000109 0.000002 0.003700
S3 0.323904 S11 0.000000 0.999874 0.000126 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0540_01.JPG 0.000002 0.000058 0.209716 0.156827 0.000773 0.000052 0.000012 0.000001 0.000017 0.152375 0.000020 0.000002 0.111262 0.002326 0.323904 0.000116 0.003640 0.000081 0.000586 0.000021 0.038208
S3 0.501998 S11 0.200000 0.666485 0.666509 /home/sielicki/data/BC2_1072x712/S3/S3MK5/DSC_0541_01.JPG 0.000000 0.000123 0.501998 0.000193 0.000556 0.000000 0.000000 0.000000 0.000005 0.000132 0.000000 0.000000 0.158370 0.000873 0.330404 0.001218 0.000069 0.000000 0.002175 0.000017 0.003865
