CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.524183 S4 0.400000 0.999340 0.999387 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0901.JPG 0.030126 0.006058 0.003756 0.006288 0.015757 0.003480 0.001451 0.001515 0.001501 0.000381 0.016028 0.001087 0.018617 0.003137 0.027483 0.292327 0.008429 0.524183 0.004085 0.001590 0.032723
S1 0.684662 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0902.JPG 0.019625 0.006368 0.004102 0.005104 0.017764 0.001094 0.000782 0.000332 0.000948 0.000127 0.010851 0.000531 0.013469 0.001635 0.173734 0.020385 0.014440 0.684662 0.001169 0.000695 0.022184
S1 0.913390 S6 0.800000 0.999999 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0903.JPG 0.011064 0.001408 0.001429 0.003638 0.006458 0.001267 0.000578 0.000089 0.000235 0.000085 0.002531 0.000115 0.009657 0.001619 0.035322 0.001538 0.001667 0.913390 0.002112 0.000212 0.005586
S1 0.680838 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0904.JPG 0.016299 0.003282 0.007256 0.002189 0.023440 0.001023 0.000945 0.000607 0.000723 0.000128 0.020596 0.000527 0.024658 0.002551 0.132428 0.031978 0.011741 0.680838 0.001114 0.000597 0.037079
S1 0.733935 S6 0.800000 0.951072 0.999993 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0905.JPG 0.017086 0.013776 0.004438 0.010997 0.019450 0.002608 0.001406 0.000341 0.000504 0.000275 0.021981 0.000351 0.012691 0.001805 0.056809 0.066522 0.014191 0.733935 0.000879 0.001112 0.018843
S1 0.871195 S6 0.800000 0.999996 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0906.JPG 0.028332 0.002705 0.002119 0.003463 0.010757 0.009078 0.000991 0.000102 0.000422 0.000259 0.012173 0.000114 0.011857 0.001519 0.029265 0.002782 0.001974 0.871195 0.003101 0.000384 0.007408
S1 0.645853 S6 0.600000 0.993364 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0907.JPG 0.009229 0.008789 0.003006 0.004986 0.012954 0.001042 0.001017 0.000619 0.000373 0.000170 0.009274 0.000428 0.014404 0.001825 0.025541 0.234886 0.012719 0.645853 0.000850 0.000925 0.011111
S1 0.594228 S6 0.000000 0.996021 0.003979 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0908.JPG 0.009614 0.006438 0.002183 0.006725 0.011975 0.001133 0.001141 0.000597 0.000796 0.000313 0.010732 0.000472 0.020376 0.001944 0.023267 0.280107 0.003409 0.594228 0.001550 0.000971 0.022028
S1 0.848964 S6 0.800000 0.999993 0.999996 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0909.JPG 0.008223 0.005013 0.000985 0.011592 0.010010 0.002025 0.000789 0.000333 0.000421 0.000252 0.004003 0.000335 0.026422 0.001833 0.005725 0.059480 0.005202 0.848964 0.001946 0.000488 0.005961
S1 0.567435 S6 0.600000 0.769484 0.999129 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0910.JPG 0.010510 0.004666 0.000900 0.001907 0.004612 0.001484 0.000650 0.000934 0.000503 0.000229 0.004470 0.000780 0.022133 0.001062 0.005176 0.359695 0.004939 0.567435 0.000855 0.000832 0.006226
S1 0.760966 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0911.JPG 0.012662 0.003164 0.005491 0.001631 0.016083 0.001083 0.000730 0.000205 0.000443 0.000093 0.017776 0.000164 0.015355 0.001959 0.116456 0.007779 0.002784 0.760966 0.000222 0.000406 0.034548
S1 0.888355 S6 0.800000 0.999997 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0912.JPG 0.048114 0.001655 0.001781 0.001007 0.005900 0.005115 0.000635 0.000075 0.000172 0.000078 0.003847 0.000086 0.009452 0.001210 0.023849 0.001986 0.001123 0.888355 0.001111 0.000225 0.004226
S1 0.739117 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0913.JPG 0.010406 0.001734 0.006869 0.000985 0.021352 0.001017 0.000821 0.000398 0.000473 0.000098 0.019284 0.000216 0.029124 0.002400 0.108461 0.024695 0.006989 0.739117 0.000285 0.000477 0.024798
S1 0.646757 S6 0.000000 0.653512 0.346488 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0914.JPG 0.013058 0.009022 0.003678 0.016338 0.021417 0.001750 0.001385 0.000556 0.000750 0.000332 0.014179 0.000487 0.014001 0.003392 0.026533 0.193546 0.011511 0.646757 0.001809 0.001242 0.018258
S1 0.881799 S6 0.800000 0.999991 0.999994 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0915.JPG 0.006884 0.002597 0.001273 0.017236 0.013833 0.001586 0.001007 0.000151 0.000396 0.000301 0.003866 0.000118 0.035454 0.003308 0.013918 0.003884 0.000557 0.881799 0.007274 0.000507 0.004052
S1 0.556529 S4 0.400000 0.999988 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0916.JPG 0.016413 0.006013 0.002063 0.004810 0.014017 0.001444 0.000935 0.000493 0.000329 0.000177 0.010154 0.000375 0.008041 0.002167 0.018617 0.340264 0.007871 0.556529 0.001983 0.000955 0.006350
S1 0.747093 S6 0.600000 0.990217 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0917.JPG 0.009292 0.012928 0.006424 0.007708 0.024317 0.002230 0.001345 0.000515 0.000511 0.000186 0.010582 0.000406 0.032143 0.003145 0.031277 0.086220 0.007844 0.747093 0.000372 0.000936 0.014524
S1 0.691502 S6 0.800000 0.976694 0.983940 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0918.JPG 0.008033 0.038290 0.002111 0.037844 0.017105 0.005238 0.001002 0.000367 0.000397 0.000209 0.002700 0.000723 0.090585 0.005766 0.007583 0.032965 0.029976 0.691502 0.001629 0.001178 0.024798
S1 0.536267 S6 0.600000 0.861568 0.999510 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0919.JPG 0.013960 0.040187 0.001881 0.015006 0.016204 0.003258 0.000978 0.001379 0.000700 0.000490 0.007168 0.001493 0.051621 0.003055 0.013903 0.246789 0.032922 0.536267 0.001036 0.002142 0.009562
S1 0.569596 S4 0.000000 0.974477 0.025523 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0920.JPG 0.014105 0.009063 0.004167 0.009582 0.026713 0.001460 0.001557 0.000704 0.001133 0.000377 0.016313 0.000586 0.018352 0.003150 0.034395 0.253757 0.005582 0.569596 0.001907 0.001314 0.026185
S1 0.882853 S6 0.800000 0.995787 0.995790 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0921.JPG 0.006105 0.003665 0.001532 0.023220 0.014498 0.001188 0.000766 0.000201 0.000431 0.000239 0.003942 0.000190 0.025909 0.003127 0.010279 0.009506 0.001957 0.882853 0.002572 0.000399 0.007421
S1 0.558152 S4 0.400000 0.918247 0.918400 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0922.JPG 0.018800 0.004446 0.003210 0.005636 0.015989 0.001749 0.001339 0.001217 0.000936 0.000344 0.011950 0.000949 0.020071 0.002764 0.015751 0.307265 0.006073 0.558152 0.004275 0.001169 0.017916
S1 0.685813 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0923.JPG 0.018346 0.009791 0.003887 0.004015 0.014719 0.001053 0.000550 0.000296 0.001064 0.000115 0.013644 0.000349 0.020798 0.002041 0.140624 0.010801 0.009088 0.685813 0.000730 0.000686 0.061590
S1 0.954495 S6 0.800000 0.965202 0.965204 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0924.JPG 0.011942 0.001591 0.000421 0.002766 0.002889 0.001135 0.000231 0.000071 0.000137 0.000045 0.001283 0.000090 0.007282 0.000847 0.004547 0.002044 0.001541 0.954495 0.000892 0.000167 0.005584
S1 0.674363 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0925.JPG 0.013264 0.003730 0.007974 0.002322 0.022895 0.000811 0.000709 0.000392 0.000699 0.000109 0.020706 0.000338 0.023692 0.002735 0.143627 0.019047 0.009267 0.674363 0.000668 0.000585 0.052065
S1 0.722902 S6 0.800000 0.999886 0.999998 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0926.JPG 0.008319 0.038211 0.003379 0.048453 0.013629 0.002756 0.001655 0.000331 0.000626 0.000301 0.015237 0.000376 0.008688 0.002427 0.022449 0.071178 0.013008 0.722902 0.000514 0.001344 0.024218
S1 0.925999 S6 0.800000 0.999987 0.999988 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0927.JPG 0.007859 0.003786 0.001637 0.010809 0.008337 0.005835 0.000865 0.000070 0.000312 0.000191 0.004912 0.000094 0.005826 0.002226 0.006333 0.002140 0.001411 0.925999 0.003002 0.000334 0.008020
S1 0.676230 S6 0.600000 0.999520 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0928.JPG 0.008056 0.015067 0.003712 0.010102 0.010473 0.001344 0.001309 0.000452 0.000342 0.000201 0.006673 0.000385 0.007859 0.001945 0.018809 0.212772 0.015479 0.676230 0.000507 0.001182 0.007103
S1 0.583695 S6 0.000000 0.836545 0.163455 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0929.JPG 0.013942 0.016614 0.002420 0.011941 0.013362 0.001379 0.001181 0.000602 0.001318 0.000368 0.010682 0.000490 0.019654 0.001992 0.032429 0.233563 0.005404 0.583695 0.001062 0.001223 0.046680
S1 0.912360 S6 0.800000 0.999922 0.999923 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0930.JPG 0.007934 0.004600 0.000556 0.006468 0.005797 0.001081 0.000309 0.000169 0.000329 0.000116 0.002189 0.000205 0.016005 0.001004 0.003929 0.022867 0.006021 0.912360 0.001024 0.000337 0.006701
S1 0.587279 S4 0.400000 0.783083 0.783411 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0931.JPG 0.018089 0.005426 0.003150 0.005832 0.015359 0.001678 0.001509 0.001130 0.000777 0.000403 0.009167 0.000807 0.022154 0.002793 0.018312 0.277878 0.006945 0.587279 0.001798 0.001299 0.018216
S1 0.766589 S6 0.600000 0.999962 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0932.JPG 0.015022 0.007702 0.003344 0.004433 0.018619 0.001743 0.000894 0.000213 0.000484 0.000167 0.008281 0.000240 0.023453 0.001657 0.108355 0.010742 0.006472 0.766589 0.000491 0.000540 0.020558
S1 0.923330 S6 0.800000 0.999998 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0933.JPG 0.028862 0.001191 0.000654 0.001311 0.004441 0.002522 0.000472 0.000075 0.000150 0.000079 0.001818 0.000076 0.010498 0.000822 0.015588 0.002193 0.001425 0.923330 0.001249 0.000168 0.003075
S1 0.695675 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0934.JPG 0.017225 0.003840 0.004681 0.001924 0.030809 0.001265 0.000779 0.000470 0.000739 0.000150 0.018787 0.000355 0.061657 0.002804 0.080696 0.019221 0.007557 0.695675 0.000576 0.000641 0.050149
S1 0.669658 S6 0.000000 0.967983 0.032017 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0935.JPG 0.015690 0.030469 0.003554 0.031352 0.023947 0.002224 0.001429 0.000406 0.000665 0.000349 0.018560 0.000458 0.013070 0.003932 0.025956 0.120210 0.010226 0.669658 0.001586 0.001689 0.024571
S1 0.861046 S6 0.800000 0.999985 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0936.JPG 0.009908 0.002407 0.001220 0.032030 0.012670 0.005218 0.001525 0.000113 0.000549 0.000473 0.007037 0.000158 0.021934 0.005178 0.010366 0.001884 0.000492 0.861046 0.019192 0.000604 0.005998
S1 0.549735 S4 0.000000 0.993780 0.006220 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0937.JPG 0.015845 0.013147 0.002142 0.007583 0.011758 0.001635 0.001058 0.000498 0.000385 0.000239 0.010191 0.000490 0.009653 0.002159 0.014124 0.342158 0.007494 0.549735 0.001463 0.001211 0.007029
S1 0.826841 S6 0.800000 0.999983 0.999997 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0939.JPG 0.029104 0.012205 0.001414 0.007834 0.009608 0.031470 0.001411 0.000240 0.000572 0.000274 0.005872 0.000381 0.028479 0.003364 0.007674 0.014711 0.008228 0.826841 0.003360 0.000998 0.005958
S1 0.595884 S6 0.400000 0.861080 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0940.JPG 0.016126 0.027579 0.005255 0.012797 0.022601 0.003643 0.001459 0.000916 0.000705 0.000354 0.015839 0.001026 0.045416 0.003729 0.030429 0.174561 0.021975 0.595884 0.000937 0.001722 0.017043
S1 0.631175 S6 0.600000 0.605182 0.605268 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0941.JPG 0.014173 0.007421 0.002743 0.009132 0.018559 0.001534 0.001009 0.000567 0.001068 0.000320 0.018283 0.000554 0.018169 0.002544 0.035147 0.190704 0.007520 0.631175 0.002601 0.000988 0.035789
S1 0.897956 S6 0.800000 0.994982 0.994985 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0942.JPG 0.006857 0.002358 0.000913 0.011123 0.011535 0.001095 0.000652 0.000173 0.000291 0.000192 0.004540 0.000162 0.020999 0.002210 0.019205 0.007444 0.003629 0.897956 0.002626 0.000370 0.005671
S1 0.502151 S4 0.400000 0.955540 0.955809 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0943.JPG 0.017203 0.006131 0.004436 0.011247 0.020794 0.001777 0.001750 0.001004 0.001165 0.000516 0.028022 0.000832 0.019369 0.003599 0.031665 0.304097 0.005216 0.502151 0.003913 0.001376 0.033739
S1 0.585296 S6 0.600000 0.919519 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0944.JPG 0.018712 0.014080 0.002386 0.009829 0.015125 0.001065 0.000570 0.000291 0.001459 0.000163 0.011786 0.000402 0.030959 0.001294 0.169752 0.008918 0.010388 0.585296 0.000767 0.000974 0.115784
S1 0.945578 S6 0.800000 0.995973 0.995974 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0945.JPG 0.010106 0.001436 0.000465 0.002919 0.003185 0.001362 0.000421 0.000080 0.000189 0.000076 0.001495 0.000091 0.008598 0.000877 0.013184 0.001870 0.001143 0.945578 0.001188 0.000235 0.005502
S1 0.565053 S6 0.600000 0.958479 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0946.JPG 0.017244 0.007168 0.008167 0.004742 0.029465 0.001265 0.001006 0.000558 0.001144 0.000216 0.023664 0.000504 0.065450 0.003395 0.122476 0.013706 0.013797 0.565053 0.000865 0.001301 0.118814
S1 0.735164 S6 0.600000 0.965562 0.999980 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0947.JPG 0.009907 0.021252 0.002771 0.033066 0.015105 0.002668 0.001634 0.000292 0.000515 0.000334 0.011430 0.000289 0.014263 0.002129 0.020491 0.100202 0.011967 0.735164 0.000707 0.001077 0.014738
S1 0.892877 S6 0.800000 0.999998 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0948.JPG 0.016228 0.004264 0.001445 0.008285 0.008025 0.011167 0.001190 0.000096 0.000429 0.000270 0.008241 0.000131 0.010483 0.002297 0.014246 0.003671 0.003533 0.892877 0.006766 0.000394 0.005962
S1 0.743315 S6 0.600000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0949.JPG 0.009535 0.009534 0.002945 0.006179 0.012250 0.002705 0.001858 0.000593 0.000649 0.000340 0.013104 0.000386 0.016020 0.002616 0.015658 0.130592 0.007306 0.743315 0.000640 0.001369 0.022406
S1 0.697739 S6 0.800000 0.948328 0.992194 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0950.JPG 0.016305 0.008920 0.001110 0.010610 0.011114 0.001343 0.000673 0.000577 0.001834 0.000271 0.007475 0.000985 0.019510 0.001795 0.016166 0.124764 0.010312 0.697739 0.001519 0.000962 0.066016
S1 0.920776 S6 0.800000 0.999921 0.999922 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0951.JPG 0.007702 0.002943 0.000361 0.004983 0.005325 0.000801 0.000240 0.000185 0.000261 0.000083 0.002346 0.000271 0.014154 0.000895 0.003652 0.019567 0.008243 0.920776 0.001095 0.000259 0.005857
S1 0.611779 S6 0.000000 0.998188 0.001812 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0952.JPG 0.029071 0.006236 0.003263 0.008590 0.019909 0.002848 0.001804 0.001230 0.001268 0.000536 0.019931 0.001108 0.037166 0.003190 0.028157 0.167456 0.008587 0.611779 0.002231 0.001449 0.044191
S1 0.624404 S6 0.600000 0.999761 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0953.JPG 0.036435 0.012539 0.003414 0.002698 0.014024 0.001502 0.000838 0.000288 0.001650 0.000189 0.010786 0.000384 0.034931 0.001195 0.161193 0.007864 0.017175 0.624404 0.000696 0.000913 0.066884
S1 0.855201 S6 0.800000 0.999974 0.999976 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0954.JPG 0.030904 0.002108 0.001826 0.002178 0.005948 0.005176 0.000900 0.000162 0.000378 0.000149 0.003320 0.000220 0.016379 0.001002 0.055549 0.005780 0.004273 0.855201 0.001990 0.000396 0.006159
S1 0.490465 S6 0.400000 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0955.JPG 0.028281 0.008674 0.004617 0.003950 0.015766 0.001518 0.001076 0.000508 0.001887 0.000266 0.016178 0.000618 0.050956 0.001716 0.163281 0.012096 0.039372 0.490465 0.000769 0.001621 0.156383
S1 0.721021 S6 0.600000 0.999928 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0956.JPG 0.016579 0.013430 0.003727 0.012616 0.028017 0.002722 0.002078 0.000439 0.000678 0.000447 0.020969 0.000416 0.014294 0.003730 0.041544 0.089981 0.010008 0.721021 0.001455 0.001502 0.014346
S1 0.891849 S6 0.800000 0.999990 0.999991 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0957.JPG 0.008528 0.002584 0.001250 0.025927 0.009562 0.004695 0.001545 0.000117 0.000423 0.000263 0.004953 0.000148 0.011212 0.005586 0.011841 0.002140 0.000983 0.891849 0.008744 0.000615 0.007034
S1 0.609162 S6 0.600000 0.899947 0.999981 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0958.JPG 0.093137 0.005619 0.002656 0.002825 0.022039 0.008265 0.002012 0.000799 0.000659 0.000382 0.032580 0.000613 0.018904 0.002296 0.044529 0.125993 0.007291 0.609162 0.001141 0.001666 0.017431
S1 0.546037 S6 0.400000 0.934001 0.938455 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0959.JPG 0.025116 0.057280 0.005431 0.041907 0.027365 0.005668 0.001589 0.000706 0.000865 0.000413 0.020009 0.001035 0.057820 0.003843 0.032332 0.112248 0.026450 0.546037 0.000753 0.002461 0.030672
S1 0.726131 S6 0.800000 0.999811 0.999990 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0960.JPG 0.015736 0.038157 0.001689 0.032010 0.011722 0.012685 0.000919 0.000342 0.000449 0.000207 0.003162 0.000680 0.049727 0.002812 0.006665 0.053558 0.021277 0.726131 0.001291 0.001309 0.019473
S1 0.407787 S4 0.400000 0.962788 0.968366 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0961.JPG 0.021279 0.023795 0.004352 0.006700 0.018912 0.003625 0.001576 0.001770 0.000942 0.000432 0.009564 0.001160 0.050570 0.003841 0.018336 0.407787 0.014371 0.397353 0.000888 0.002097 0.010651
S1 0.596801 S6 0.000000 0.999948 0.000052 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0962.JPG 0.019842 0.012373 0.001822 0.008812 0.015695 0.003243 0.001067 0.000644 0.001060 0.000285 0.015507 0.000631 0.015555 0.002174 0.041282 0.206189 0.006739 0.596801 0.002191 0.001083 0.047007
S1 0.911726 S6 0.800000 0.989053 0.989055 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0963.JPG 0.007807 0.002646 0.000477 0.004725 0.008025 0.001377 0.000313 0.000201 0.000255 0.000099 0.002037 0.000262 0.014728 0.001035 0.011603 0.015598 0.005517 0.911726 0.001358 0.000353 0.009858
S1 0.465196 S4 0.000000 0.999963 0.000037 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0964.JPG 0.048018 0.009558 0.003758 0.011353 0.020403 0.006901 0.002044 0.002082 0.001806 0.000537 0.025545 0.001473 0.026035 0.004105 0.031261 0.270776 0.007169 0.465196 0.002887 0.001851 0.057243
S1 0.640616 S6 0.600000 0.999828 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0965.JPG 0.022838 0.008900 0.004587 0.005647 0.014298 0.002620 0.000921 0.000333 0.001570 0.000201 0.018178 0.000429 0.031699 0.002162 0.134607 0.007617 0.008466 0.640616 0.000799 0.000929 0.092585
S1 0.924096 S6 0.800000 0.999992 0.999992 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0966.JPG 0.009632 0.001725 0.000994 0.003012 0.004797 0.002305 0.000535 0.000080 0.000295 0.000096 0.002997 0.000102 0.009901 0.001471 0.025505 0.001633 0.000967 0.924096 0.000887 0.000360 0.008611
S1 0.507880 S6 0.400000 0.913109 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0967.JPG 0.018847 0.010031 0.010869 0.006347 0.019727 0.002111 0.001358 0.000557 0.001311 0.000292 0.023672 0.000597 0.064350 0.003407 0.138432 0.007424 0.014708 0.507880 0.000823 0.001775 0.165482
S1 0.705729 S6 0.800000 0.999443 0.999845 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0968.JPG 0.011067 0.036138 0.002798 0.045277 0.019342 0.002580 0.001444 0.000315 0.000567 0.000289 0.017462 0.000342 0.017553 0.002424 0.022870 0.048556 0.038397 0.705729 0.000530 0.001199 0.025123
S1 0.778365 S6 0.600000 0.999909 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0969.JPG 0.045482 0.006392 0.004220 0.006856 0.016099 0.032541 0.002513 0.000156 0.000840 0.000426 0.022838 0.000229 0.009432 0.003658 0.042280 0.004502 0.010287 0.778365 0.005072 0.001069 0.006741
S1 0.741584 S6 0.600000 0.999996 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0970.JPG 0.013299 0.010632 0.006592 0.005140 0.020906 0.003648 0.001837 0.000613 0.000770 0.000329 0.033242 0.000382 0.019409 0.002738 0.039345 0.056729 0.013583 0.741584 0.000544 0.001470 0.027208
S1 0.814132 S6 0.800000 0.996861 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0972.JPG 0.008088 0.003634 0.000375 0.003671 0.004845 0.000793 0.000279 0.000314 0.000323 0.000099 0.002138 0.000361 0.013778 0.000856 0.006654 0.116329 0.014007 0.814132 0.001134 0.000358 0.007831
S1 0.577863 S6 0.400000 0.895530 0.996295 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0973.JPG 0.022438 0.005844 0.002991 0.005894 0.014702 0.002440 0.001718 0.001750 0.001118 0.000516 0.014678 0.001057 0.040215 0.003711 0.015258 0.252351 0.006341 0.577863 0.001310 0.001625 0.026181
S1 0.663895 S6 0.600000 0.999663 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0974.JPG 0.036280 0.005964 0.005110 0.003587 0.023325 0.001389 0.000986 0.000282 0.001115 0.000183 0.015743 0.000389 0.052184 0.001857 0.116447 0.010995 0.013104 0.663895 0.000687 0.000755 0.045725
S1 0.770724 S6 0.600000 0.999791 0.999792 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0975.JPG 0.115037 0.001303 0.003041 0.001196 0.011026 0.008441 0.000911 0.000107 0.000266 0.000148 0.005250 0.000127 0.023381 0.001467 0.044927 0.002302 0.003950 0.770724 0.001749 0.000345 0.004302
S1 0.636779 S6 0.600000 0.998334 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0976.JPG 0.029482 0.005101 0.011010 0.002817 0.033920 0.001899 0.001093 0.000466 0.001466 0.000231 0.023357 0.000501 0.054004 0.002758 0.101753 0.009262 0.014196 0.636779 0.000540 0.000990 0.068374
S1 0.632254 S4 0.000000 0.906857 0.093143 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0977.JPG 0.010672 0.019259 0.003390 0.023100 0.031458 0.001826 0.001763 0.000458 0.000601 0.000422 0.014639 0.000465 0.017118 0.003866 0.040835 0.168639 0.011879 0.632254 0.001142 0.001592 0.014622
S1 0.806271 S6 0.600000 0.999942 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0978.JPG 0.004319 0.002713 0.002491 0.054721 0.018256 0.001822 0.001261 0.000130 0.000450 0.000321 0.008578 0.000144 0.018464 0.007053 0.059853 0.002839 0.000871 0.806271 0.003812 0.000559 0.005071
S1 0.590761 S4 0.400000 0.999424 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1HD1/DSC_0979.JPG 0.023978 0.009490 0.003464 0.007935 0.027070 0.002523 0.001896 0.000724 0.000680 0.000427 0.019828 0.000563 0.020445 0.003907 0.038608 0.218073 0.010893 0.590761 0.001114 0.001545 0.016078
