CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.478989 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0835.JPG 0.028091 0.004460 0.005054 0.001834 0.004919 0.010720 0.001611 0.004042 0.002589 0.002025 0.009149 0.008904 0.005676 0.001966 0.009372 0.021651 0.381822 0.003489 0.005099 0.008539 0.478989
S1 0.456781 S19 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0836.JPG 0.058986 0.003211 0.013306 0.005807 0.018176 0.049035 0.006388 0.007053 0.008542 0.034311 0.092766 0.027448 0.030721 0.012122 0.010477 0.028215 0.048960 0.007018 0.063312 0.017365 0.456781
S1 0.440036 S5 0.333333 0.997272 0.997305 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0837.JPG 0.112844 0.003981 0.011679 0.013004 0.020158 0.011905 0.004745 0.009275 0.003076 0.031319 0.015952 0.026390 0.026549 0.014323 0.030392 0.076000 0.087801 0.012991 0.042751 0.004829 0.440036
S1 0.501263 S1 0.333333 0.999922 0.999922 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0838.JPG 0.165502 0.003666 0.005924 0.010878 0.022943 0.006939 0.003151 0.005373 0.003206 0.008839 0.025225 0.012911 0.013370 0.009270 0.011058 0.057918 0.060852 0.008739 0.057359 0.005616 0.501263
S1 0.501736 S7 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0839.JPG 0.056460 0.002202 0.004750 0.008143 0.036374 0.008259 0.004543 0.004697 0.003766 0.050343 0.044818 0.012206 0.051336 0.047415 0.009742 0.020476 0.006641 0.005439 0.115771 0.004885 0.501736
S1 0.435547 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0840.JPG 0.020798 0.012582 0.016799 0.002701 0.017795 0.031088 0.009983 0.005827 0.003277 0.038786 0.013029 0.012487 0.096571 0.012486 0.025199 0.017544 0.189950 0.004153 0.016712 0.016687 0.435547
S1 0.442863 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0841.JPG 0.056067 0.009505 0.010682 0.002157 0.021212 0.051383 0.005517 0.005752 0.005843 0.009904 0.043932 0.010109 0.022220 0.004721 0.013439 0.018274 0.217191 0.004933 0.022887 0.021407 0.442863
S1 0.420602 S19 0.333333 0.995282 0.995282 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0842.JPG 0.028967 0.002605 0.010835 0.001780 0.022107 0.049996 0.007080 0.006275 0.007338 0.101837 0.144741 0.012327 0.051504 0.012791 0.015712 0.010851 0.017574 0.003098 0.055989 0.015991 0.420602
S1 0.495287 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0843.JPG 0.039551 0.002900 0.011809 0.005984 0.010130 0.019785 0.004717 0.010325 0.004761 0.045840 0.033435 0.019887 0.021204 0.010704 0.028136 0.041997 0.161831 0.007034 0.017489 0.007195 0.495287
S1 0.512332 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0844.JPG 0.113279 0.003062 0.013505 0.003730 0.012193 0.013544 0.005060 0.009501 0.008727 0.020325 0.060617 0.012765 0.007141 0.004884 0.010080 0.030367 0.112528 0.005874 0.030629 0.009857 0.512332
S1 0.490691 S19 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0845.JPG 0.051627 0.000757 0.005411 0.001916 0.011464 0.017715 0.004515 0.004432 0.010928 0.124621 0.150327 0.008152 0.010408 0.007280 0.004572 0.008063 0.008535 0.002741 0.070774 0.005071 0.490691
S1 0.479273 S1 0.000000 0.882403 0.117597 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0846.JPG 0.154331 0.002044 0.010525 0.003597 0.011479 0.020114 0.003070 0.009725 0.006550 0.026744 0.038744 0.024668 0.019107 0.006969 0.017610 0.031697 0.093027 0.012249 0.023884 0.004593 0.479273
S1 0.489307 S1 0.333333 0.820778 0.820778 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0847.JPG 0.280503 0.002012 0.005388 0.002625 0.010298 0.011132 0.002030 0.006072 0.005388 0.008102 0.044372 0.011859 0.009699 0.003506 0.009032 0.020514 0.049190 0.008196 0.016619 0.004158 0.489307
S1 0.496155 S1 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0848.JPG 0.187449 0.001048 0.005298 0.001986 0.009097 0.014080 0.003531 0.007388 0.007757 0.059515 0.102306 0.009386 0.011717 0.005337 0.004622 0.011148 0.013042 0.004583 0.040614 0.003940 0.496155
S1 0.425016 S5 0.333333 0.908072 0.908072 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0849.JPG 0.071712 0.004994 0.029132 0.003718 0.016527 0.031642 0.006989 0.011689 0.004164 0.040559 0.020836 0.018306 0.075768 0.013874 0.020561 0.024307 0.128886 0.006829 0.033752 0.010739 0.425016
S1 0.444167 S1 0.333333 0.636209 0.636209 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0850.JPG 0.154975 0.005247 0.021919 0.002903 0.016255 0.035619 0.006179 0.011354 0.006077 0.021401 0.034006 0.013035 0.036694 0.007449 0.010499 0.019245 0.097298 0.007330 0.035570 0.012780 0.444167
S1 0.457719 S18 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0851.JPG 0.042355 0.001291 0.005943 0.001939 0.013152 0.038539 0.004161 0.005808 0.012095 0.109022 0.112406 0.010751 0.028923 0.019894 0.008531 0.009316 0.006446 0.002904 0.104283 0.004520 0.457719
S1 0.439056 S18 0.333333 0.999958 0.999958 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0852.JPG 0.058896 0.010379 0.013781 0.018075 0.020969 0.038324 0.013897 0.016337 0.003093 0.114992 0.013802 0.013320 0.022012 0.031674 0.022617 0.050560 0.038140 0.004164 0.045653 0.010260 0.439056
S1 0.481126 S1 0.333333 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0853.JPG 0.188462 0.004986 0.007621 0.008640 0.028602 0.020181 0.006216 0.008522 0.004175 0.021288 0.038281 0.008320 0.008982 0.008785 0.011550 0.025282 0.022109 0.005097 0.084301 0.007474 0.481126
S1 0.481655 S18 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0854.JPG 0.042581 0.001357 0.004871 0.004444 0.023468 0.012473 0.005291 0.005319 0.003626 0.147071 0.062599 0.006702 0.015182 0.040569 0.008907 0.012306 0.003690 0.002378 0.112413 0.003098 0.481655
S1 0.490629 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0855.JPG 0.032953 0.005663 0.017231 0.006004 0.010687 0.019946 0.004986 0.008600 0.003624 0.017065 0.011522 0.020706 0.018719 0.007926 0.019250 0.026350 0.236936 0.004294 0.024155 0.012754 0.490629
S1 0.489885 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0856.JPG 0.086604 0.008007 0.008312 0.004914 0.008718 0.010836 0.003173 0.009545 0.005123 0.005025 0.014252 0.013918 0.010374 0.004207 0.018466 0.027822 0.233995 0.005665 0.016815 0.014344 0.489885
S1 0.515710 S19 0.333333 0.999988 0.999989 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0857.JPG 0.066892 0.002761 0.009879 0.005719 0.019331 0.030967 0.006533 0.008254 0.010301 0.031419 0.081649 0.018231 0.030564 0.007351 0.006701 0.014738 0.028901 0.006538 0.074048 0.023512 0.515710
S1 0.426910 S1 0.333333 0.797126 0.797126 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0858.JPG 0.216261 0.004195 0.008042 0.012755 0.025638 0.008642 0.004193 0.008900 0.004270 0.018419 0.014656 0.016320 0.029309 0.009515 0.021320 0.030602 0.057905 0.010618 0.064621 0.006907 0.426910
S1 0.514293 S1 0.333333 0.895385 0.895385 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0859.JPG 0.279371 0.003926 0.004059 0.008289 0.018123 0.005907 0.002570 0.005360 0.003903 0.004830 0.021264 0.007970 0.011208 0.004046 0.006531 0.018400 0.035643 0.007006 0.030552 0.006749 0.514293
S1 0.504854 S7 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0860.JPG 0.085040 0.002392 0.007580 0.007583 0.027776 0.010727 0.006662 0.007123 0.004604 0.059883 0.046252 0.011678 0.056583 0.027155 0.009175 0.015995 0.007617 0.005357 0.088791 0.007173 0.504854
S1 0.444198 S5 0.333333 0.949031 0.949031 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0861.JPG 0.055108 0.009653 0.015139 0.003397 0.019463 0.037525 0.010653 0.007728 0.005417 0.047065 0.020756 0.012961 0.079267 0.012650 0.019902 0.016720 0.127997 0.005530 0.028503 0.020367 0.444198
S1 0.446102 S1 0.333333 0.919425 0.919425 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0862.JPG 0.176919 0.004701 0.007905 0.002052 0.015486 0.049601 0.004122 0.005975 0.008369 0.009913 0.081400 0.008330 0.012486 0.003272 0.009388 0.010716 0.085737 0.005669 0.034861 0.016998 0.446102
S1 0.457158 S19 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0863.JPG 0.040698 0.001469 0.007875 0.001251 0.012119 0.040808 0.004447 0.004906 0.008924 0.041720 0.229559 0.007116 0.020243 0.005429 0.007484 0.007153 0.014642 0.002655 0.069228 0.015117 0.457158
S1 0.370996 S18 0.333333 0.999974 0.999974 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0864.JPG 0.102849 0.002561 0.014768 0.005628 0.020051 0.053150 0.008714 0.014957 0.004940 0.126683 0.020737 0.021902 0.008492 0.012303 0.018309 0.034942 0.083916 0.004909 0.060830 0.008363 0.370996
S1 0.458349 S1 0.333333 0.999872 0.999872 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0865.JPG 0.235650 0.003253 0.008651 0.002575 0.010912 0.015270 0.003544 0.010679 0.007345 0.017728 0.029631 0.010751 0.005700 0.003677 0.011826 0.028698 0.090945 0.005387 0.031355 0.008074 0.458349
S1 0.481018 S7 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0866.JPG 0.101777 0.000883 0.005370 0.001346 0.010110 0.013579 0.002760 0.006373 0.009891 0.091094 0.109904 0.007331 0.003219 0.005436 0.006366 0.012289 0.010652 0.002123 0.114937 0.003542 0.481018
S1 0.363915 S1 0.000000 0.988620 0.011380 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0867.JPG 0.312363 0.002245 0.004992 0.004377 0.014253 0.010040 0.002321 0.006896 0.003794 0.010460 0.014054 0.017706 0.009937 0.004516 0.010792 0.025302 0.151104 0.008295 0.018153 0.004483 0.363915
S1 0.438120 S1 0.000000 0.998602 0.001398 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0868.JPG 0.432968 0.001847 0.002137 0.001872 0.010782 0.005587 0.001191 0.003793 0.002677 0.004563 0.011656 0.004909 0.005254 0.001846 0.004791 0.012826 0.037117 0.004459 0.008433 0.003172 0.438120
S1 0.482105 S1 0.333333 0.780604 0.780604 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0869.JPG 0.300685 0.001149 0.003066 0.002150 0.013409 0.009595 0.002627 0.006811 0.005075 0.037963 0.036615 0.006900 0.005229 0.004929 0.004212 0.012899 0.013633 0.003209 0.043988 0.003752 0.482105
S1 0.444040 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0870.JPG 0.052369 0.006088 0.016493 0.003306 0.023038 0.022719 0.011152 0.008696 0.003945 0.078893 0.011431 0.014923 0.069208 0.010752 0.029123 0.016510 0.128578 0.005496 0.031410 0.011831 0.444040
S1 0.485874 S1 0.333333 0.999102 0.999102 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0871.JPG 0.193314 0.003481 0.008050 0.002021 0.026608 0.021402 0.003598 0.006639 0.007207 0.011866 0.043980 0.010288 0.011572 0.002978 0.011594 0.011290 0.079409 0.005795 0.042004 0.011030 0.485874
S1 0.474302 S19 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0872.JPG 0.043474 0.001072 0.005105 0.001256 0.013784 0.019669 0.004034 0.004431 0.007336 0.069229 0.152343 0.006843 0.012130 0.008141 0.006787 0.006936 0.007789 0.001978 0.146635 0.006726 0.474302
S1 0.460901 S18 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0873.JPG 0.042697 0.009572 0.009344 0.041529 0.060426 0.011924 0.009586 0.008615 0.002282 0.078130 0.010252 0.011638 0.013790 0.049796 0.023627 0.059947 0.037004 0.003346 0.047192 0.008401 0.460901
S1 0.495381 S1 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0874.JPG 0.259544 0.004424 0.004028 0.009241 0.051324 0.008089 0.003427 0.004365 0.003740 0.012920 0.016083 0.005590 0.004722 0.005940 0.008850 0.022436 0.025273 0.003739 0.045328 0.005557 0.495381
S1 0.500512 S18 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0875.JPG 0.091182 0.001549 0.004562 0.007768 0.039890 0.006739 0.005619 0.006736 0.003179 0.111919 0.033812 0.008454 0.006984 0.026233 0.006350 0.021799 0.007500 0.002513 0.103238 0.003463 0.500512
S1 0.405386 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0876.JPG 0.044658 0.005275 0.008406 0.003037 0.007112 0.022412 0.003599 0.008840 0.002788 0.005532 0.008433 0.020517 0.012568 0.003738 0.019798 0.023919 0.353036 0.004329 0.017168 0.019449 0.405386
S1 0.463890 S5 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0877.JPG 0.070345 0.007951 0.006003 0.003735 0.006074 0.014014 0.002879 0.008544 0.004741 0.003339 0.012788 0.012591 0.008493 0.002800 0.017416 0.024243 0.293629 0.005525 0.010505 0.020494 0.463890
S1 0.494706 S19 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0878.JPG 0.094035 0.002872 0.009065 0.004358 0.011215 0.027628 0.005019 0.010536 0.010330 0.022784 0.097962 0.018159 0.014064 0.005201 0.006838 0.022264 0.051914 0.006030 0.064247 0.020773 0.494706
S1 0.379166 S5 0.000000 0.702778 0.297222 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0879.JPG 0.208915 0.003475 0.006281 0.010049 0.026012 0.007180 0.003559 0.009321 0.003989 0.014176 0.015336 0.021599 0.024228 0.006959 0.032887 0.043180 0.105673 0.016274 0.056510 0.005230 0.379166
S1 0.495286 S1 0.000000 0.999907 0.000093 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0880.JPG 0.279925 0.002661 0.004094 0.006004 0.023619 0.005855 0.002392 0.005358 0.003244 0.008076 0.021405 0.008482 0.010872 0.004920 0.009565 0.023887 0.024145 0.008352 0.048165 0.003693 0.495286
S1 0.430475 S5 0.333333 0.997784 0.997784 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0882.JPG 0.039320 0.010016 0.013524 0.003196 0.030278 0.026163 0.008481 0.007271 0.005573 0.031817 0.021595 0.012785 0.058550 0.010998 0.043674 0.017218 0.163283 0.005460 0.039098 0.021225 0.430475
S1 0.464756 S1 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0883.JPG 0.158150 0.006140 0.005893 0.001992 0.028459 0.024476 0.004184 0.005976 0.008925 0.011839 0.047063 0.007584 0.012521 0.003838 0.012721 0.012860 0.113332 0.004532 0.043019 0.021740 0.464756
S1 0.465983 S18 0.333333 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1MK8/DSC_0884.JPG 0.069946 0.001871 0.007244 0.001513 0.017472 0.028331 0.006352 0.007448 0.007915 0.116083 0.114021 0.007778 0.022473 0.007016 0.009160 0.010491 0.019623 0.002959 0.064158 0.012163 0.465983
S1 0.769890 S1 0.666667 0.999996 0.999996 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0692.JPG 0.769890 0.000469 0.001130 0.002371 0.005573 0.079496 0.001908 0.000807 0.080195 0.033209 0.002466 0.000764 0.001321 0.000593 0.000331 0.000945 0.001918 0.005950 0.003601 0.001590 0.005473
S1 0.303462 S14 0.000000 0.995570 0.004430 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0693.JPG 0.244226 0.000202 0.001589 0.006252 0.013005 0.226099 0.009636 0.000666 0.054175 0.071232 0.047409 0.003300 0.001030 0.001662 0.002480 0.000615 0.002474 0.003986 0.303462 0.002388 0.004112
S1 0.884882 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0694.JPG 0.884882 0.000360 0.001059 0.002707 0.004037 0.053004 0.001565 0.000642 0.016588 0.016388 0.001686 0.000611 0.000909 0.000435 0.000195 0.000733 0.001936 0.003409 0.003799 0.001110 0.003944
S1 0.927220 S1 0.666667 0.995893 0.995893 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0695.JPG 0.927220 0.000298 0.000414 0.000873 0.003090 0.034709 0.000752 0.000253 0.013606 0.006010 0.000767 0.000285 0.001325 0.000216 0.000120 0.000284 0.000772 0.001900 0.002689 0.000802 0.003615
S1 0.716279 S1 0.666667 0.593073 0.593073 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0696.JPG 0.716279 0.000076 0.000281 0.000838 0.006426 0.185865 0.001613 0.000205 0.006463 0.008220 0.017774 0.000286 0.000915 0.000246 0.000334 0.000151 0.000644 0.002294 0.047069 0.000635 0.003386
S1 0.924012 S1 0.666667 0.999980 0.999980 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0697.JPG 0.924012 0.000391 0.000727 0.001255 0.003206 0.031998 0.001197 0.000406 0.013083 0.006549 0.000592 0.000570 0.002007 0.000321 0.000146 0.000411 0.001906 0.001954 0.004171 0.001294 0.003804
S1 0.903365 S1 0.666667 0.999997 0.999997 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0698.JPG 0.903365 0.000213 0.000832 0.001550 0.008095 0.037937 0.001244 0.000257 0.012535 0.012901 0.001540 0.000278 0.000767 0.000333 0.000185 0.000355 0.001200 0.002248 0.009478 0.000927 0.003758
S1 0.513655 S1 0.666667 0.981042 0.999917 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0699.JPG 0.513655 0.000136 0.000573 0.002148 0.013846 0.216698 0.004226 0.000507 0.014444 0.023677 0.015757 0.001731 0.001279 0.000617 0.002190 0.000418 0.001449 0.003880 0.177595 0.001580 0.003592
S1 0.922392 S1 0.666667 0.999886 0.999886 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0700.JPG 0.922392 0.000090 0.000970 0.001157 0.006363 0.018879 0.000942 0.000198 0.002863 0.008620 0.001115 0.000232 0.000452 0.000279 0.000121 0.000267 0.001889 0.000892 0.030310 0.000532 0.001437
S1 0.541747 S1 0.333333 0.993192 0.999995 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0701.JPG 0.541747 0.000357 0.000875 0.001925 0.025845 0.292419 0.003525 0.000548 0.019598 0.096175 0.001702 0.000424 0.000949 0.000406 0.000162 0.000342 0.001394 0.001770 0.004453 0.001691 0.003692
S1 0.632930 S14 0.000000 0.989116 0.010884 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0702.JPG 0.092705 0.000088 0.000559 0.001657 0.013946 0.632930 0.005492 0.000213 0.016058 0.206155 0.006765 0.000306 0.000462 0.000287 0.000160 0.000143 0.000569 0.000981 0.017558 0.001189 0.001775
S1 0.705605 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0703.JPG 0.705605 0.000230 0.000817 0.001789 0.017425 0.170737 0.002704 0.000517 0.010621 0.071891 0.001878 0.000390 0.000662 0.000374 0.000130 0.000287 0.001124 0.001218 0.007966 0.001227 0.002406
S1 0.883473 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0704.JPG 0.883473 0.000711 0.001002 0.002703 0.003706 0.046814 0.001974 0.000477 0.023381 0.011324 0.000685 0.000518 0.003050 0.000494 0.000167 0.000850 0.003433 0.006248 0.001227 0.001528 0.006235
S1 0.537373 S1 0.333333 0.948960 0.948960 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0705.JPG 0.537373 0.000168 0.001075 0.002648 0.008437 0.382758 0.005559 0.000384 0.006769 0.026951 0.002344 0.000483 0.001910 0.000363 0.000328 0.000301 0.001015 0.003702 0.012269 0.001377 0.003786
S1 0.951172 S1 0.666667 0.999975 0.999975 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0706.JPG 0.951172 0.000243 0.000986 0.001668 0.001953 0.014562 0.001081 0.000279 0.004917 0.006474 0.000639 0.000278 0.001068 0.000417 0.000085 0.000530 0.004257 0.001549 0.004889 0.000704 0.002248
S1 0.849824 S1 0.666667 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0707.JPG 0.849824 0.000179 0.000425 0.001346 0.011327 0.063324 0.000899 0.000243 0.033836 0.015337 0.003368 0.000331 0.000898 0.000283 0.000197 0.000252 0.000463 0.003369 0.008175 0.000810 0.005112
S1 0.607270 S1 0.666667 0.999715 0.999715 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0708.JPG 0.607270 0.000054 0.000380 0.001324 0.014927 0.215075 0.001398 0.000162 0.008616 0.016981 0.017082 0.000232 0.000692 0.000249 0.000253 0.000127 0.000495 0.002054 0.108979 0.000646 0.003001
S1 0.887651 S1 0.666667 0.999999 0.999999 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0709.JPG 0.887651 0.000327 0.000653 0.001706 0.005997 0.040945 0.001183 0.000424 0.027181 0.010622 0.001280 0.000764 0.001368 0.000352 0.000192 0.000409 0.001256 0.003154 0.005323 0.001357 0.007856
S1 0.893202 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0710.JPG 0.893202 0.000327 0.001157 0.001674 0.008926 0.037100 0.001407 0.000347 0.013180 0.015670 0.001890 0.000362 0.000847 0.000440 0.000228 0.000474 0.001841 0.001768 0.015322 0.001477 0.002361
S1 0.424648 S1 0.666667 0.963437 0.963438 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0711.JPG 0.424648 0.000289 0.000865 0.006000 0.017641 0.139966 0.014219 0.000971 0.066983 0.052837 0.040069 0.006368 0.001391 0.001438 0.008907 0.000734 0.001957 0.005271 0.200730 0.003862 0.004853
S1 0.937121 S1 0.666667 0.998762 0.998762 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0712.JPG 0.937121 0.000265 0.001004 0.001559 0.005223 0.015359 0.001137 0.000269 0.003837 0.007226 0.000932 0.000287 0.000608 0.000369 0.000115 0.000394 0.004607 0.000890 0.016438 0.001143 0.001216
S1 0.729891 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0713.JPG 0.729891 0.000369 0.001696 0.002575 0.005875 0.107001 0.002502 0.000807 0.067878 0.055301 0.003089 0.000786 0.001241 0.000590 0.000251 0.000827 0.002119 0.004853 0.004853 0.001723 0.005771
S1 0.524083 S14 0.000000 0.968968 0.031032 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0714.JPG 0.187241 0.000110 0.001054 0.002488 0.008747 0.524083 0.005857 0.000438 0.037503 0.132804 0.045614 0.001110 0.000840 0.000607 0.001103 0.000293 0.001166 0.003091 0.040399 0.001565 0.003887
S1 0.841836 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0715.JPG 0.841836 0.000250 0.001487 0.002371 0.005525 0.074058 0.002093 0.000624 0.018219 0.029667 0.002579 0.000688 0.000966 0.000472 0.000194 0.000576 0.001755 0.003154 0.007655 0.001190 0.004642
S1 0.937134 S1 0.666667 0.996303 0.996303 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0716.JPG 0.937134 0.000511 0.000604 0.000908 0.002480 0.015804 0.000851 0.000256 0.018497 0.003835 0.000712 0.000414 0.001965 0.000281 0.000125 0.000402 0.001423 0.001839 0.003632 0.001170 0.007156
S1 0.685382 S1 0.666667 0.989479 0.989479 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0717.JPG 0.685382 0.000076 0.000459 0.001021 0.008130 0.136715 0.001643 0.000208 0.006859 0.007329 0.011560 0.000309 0.000994 0.000270 0.000362 0.000167 0.000594 0.002087 0.131870 0.000776 0.003192
S1 0.952693 S1 0.666667 0.995223 0.995223 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0718.JPG 0.952693 0.000221 0.000838 0.000733 0.001920 0.010607 0.000878 0.000250 0.006046 0.004096 0.000644 0.000375 0.001158 0.000267 0.000094 0.000303 0.001739 0.000804 0.012829 0.000786 0.002720
S1 0.814366 S1 0.666667 1.000000 1.000000 /home/sielicki/data/BC2_1072x712/S1/S1NM2/DSC_0719.JPG 0.814366 0.000424 0.001938 0.002418 0.008679 0.081852 0.001937 0.000515 0.031920 0.026590 0.002244 0.000580 0.001270 0.000579 0.000230 0.000637 0.002792 0.003227 0.010184 0.001813 0.005806
