CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S3 0.999912 S3 0.800000 0.996189 0.996194 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0874.JPG 0.000006 0.000000 0.000001 0.000000 0.000001 0.000002 0.000018 0.000002 0.000002 0.000027 0.000002 0.000001 0.000007 0.000000 0.999912 0.000001 0.000000 0.000001 0.000009 0.000006 0.000001
S3 0.999850 S3 0.800000 0.996114 0.996119 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0875.JPG 0.000002 0.000000 0.000001 0.000000 0.000001 0.000003 0.000032 0.000002 0.000002 0.000080 0.000001 0.000001 0.000015 0.000000 0.999850 0.000000 0.000000 0.000001 0.000004 0.000003 0.000001
S3 0.999867 S3 0.800000 0.996225 0.996230 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0876.JPG 0.000022 0.000000 0.000001 0.000000 0.000002 0.000002 0.000024 0.000004 0.000004 0.000046 0.000001 0.000001 0.000006 0.000000 0.999867 0.000001 0.000001 0.000002 0.000008 0.000006 0.000001
S3 0.999758 S3 0.800000 0.996483 0.996488 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0877.JPG 0.000032 0.000001 0.000004 0.000001 0.000009 0.000002 0.000051 0.000014 0.000003 0.000050 0.000003 0.000003 0.000012 0.000001 0.999758 0.000002 0.000002 0.000002 0.000014 0.000034 0.000004
S3 0.999645 S3 0.800000 0.996440 0.996444 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0878.JPG 0.000008 0.000000 0.000003 0.000002 0.000005 0.000003 0.000083 0.000011 0.000002 0.000177 0.000002 0.000003 0.000022 0.000001 0.999645 0.000001 0.000002 0.000002 0.000006 0.000018 0.000003
S3 0.999510 S3 0.800000 0.996566 0.996570 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0879.JPG 0.000147 0.000001 0.000006 0.000003 0.000012 0.000003 0.000065 0.000022 0.000006 0.000097 0.000005 0.000004 0.000014 0.000001 0.999510 0.000003 0.000004 0.000005 0.000020 0.000066 0.000006
S3 0.999413 S3 0.800000 0.996748 0.996752 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0880.JPG 0.000067 0.000002 0.000012 0.000001 0.000013 0.000005 0.000107 0.000036 0.000006 0.000175 0.000010 0.000007 0.000050 0.000001 0.999413 0.000006 0.000004 0.000005 0.000031 0.000042 0.000007
S3 0.999328 S3 0.800000 0.995446 0.995451 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0881.JPG 0.000010 0.000001 0.000006 0.000001 0.000007 0.000009 0.000120 0.000014 0.000006 0.000382 0.000005 0.000004 0.000067 0.000001 0.999328 0.000002 0.000002 0.000007 0.000010 0.000015 0.000004
S3 0.999436 S3 0.800000 0.996777 0.996781 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0882.JPG 0.000141 0.000001 0.000013 0.000001 0.000013 0.000004 0.000069 0.000037 0.000008 0.000152 0.000007 0.000007 0.000023 0.000001 0.999436 0.000004 0.000009 0.000006 0.000026 0.000034 0.000007
S3 0.999809 S3 0.800000 0.996291 0.996296 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0883.JPG 0.000025 0.000001 0.000005 0.000001 0.000004 0.000002 0.000057 0.000011 0.000004 0.000040 0.000002 0.000002 0.000004 0.000000 0.999809 0.000002 0.000002 0.000004 0.000008 0.000013 0.000004
S3 0.999675 S3 0.800000 0.995814 0.995819 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0884.JPG 0.000007 0.000000 0.000004 0.000001 0.000002 0.000005 0.000096 0.000009 0.000005 0.000158 0.000002 0.000002 0.000010 0.000000 0.999675 0.000002 0.000001 0.000006 0.000005 0.000008 0.000003
S3 0.999363 S3 0.800000 0.996050 0.996055 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0885.JPG 0.000200 0.000001 0.000013 0.000003 0.000011 0.000007 0.000113 0.000025 0.000014 0.000125 0.000006 0.000005 0.000012 0.000001 0.999363 0.000006 0.000006 0.000018 0.000014 0.000046 0.000011
S3 0.999246 S3 0.800000 0.996669 0.996674 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0886.JPG 0.000101 0.000002 0.000015 0.000004 0.000047 0.000007 0.000088 0.000042 0.000007 0.000123 0.000011 0.000011 0.000098 0.000002 0.999246 0.000005 0.000016 0.000012 0.000054 0.000096 0.000013
S3 0.999479 S3 0.800000 0.995388 0.995393 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0887.JPG 0.000016 0.000002 0.000005 0.000003 0.000017 0.000010 0.000096 0.000017 0.000004 0.000199 0.000005 0.000004 0.000083 0.000001 0.999479 0.000002 0.000005 0.000007 0.000010 0.000030 0.000005
S3 0.998732 S3 0.800000 0.996632 0.996636 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0888.JPG 0.000308 0.000002 0.000017 0.000011 0.000052 0.000012 0.000100 0.000056 0.000017 0.000175 0.000016 0.000013 0.000137 0.000003 0.998732 0.000007 0.000059 0.000045 0.000081 0.000135 0.000023
S3 0.999806 S3 0.800000 0.996182 0.996186 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0889.JPG 0.000020 0.000001 0.000003 0.000000 0.000007 0.000003 0.000031 0.000010 0.000004 0.000043 0.000004 0.000003 0.000017 0.000000 0.999806 0.000002 0.000003 0.000008 0.000009 0.000021 0.000005
S3 0.999482 S3 0.800000 0.996399 0.996403 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0891.JPG 0.000168 0.000001 0.000013 0.000001 0.000010 0.000007 0.000071 0.000025 0.000010 0.000078 0.000005 0.000005 0.000020 0.000001 0.999482 0.000005 0.000007 0.000017 0.000018 0.000046 0.000011
S3 0.998934 S3 0.800000 0.997149 0.997153 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0892.JPG 0.000190 0.000003 0.000051 0.000003 0.000028 0.000019 0.000280 0.000028 0.000012 0.000148 0.000014 0.000007 0.000042 0.000003 0.998934 0.000011 0.000020 0.000015 0.000041 0.000129 0.000022
S3 0.998923 S3 0.800000 0.994514 0.994519 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0893.JPG 0.000035 0.000003 0.000029 0.000005 0.000019 0.000037 0.000347 0.000021 0.000013 0.000324 0.000011 0.000006 0.000067 0.000003 0.998923 0.000007 0.000017 0.000026 0.000029 0.000060 0.000018
S3 0.993365 S3 0.800000 0.995885 0.995890 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0894.JPG 0.002939 0.000011 0.000218 0.000024 0.000141 0.000083 0.000785 0.000148 0.000047 0.000624 0.000103 0.000036 0.000178 0.000011 0.993365 0.000056 0.000147 0.000118 0.000119 0.000750 0.000097
S3 0.999932 S3 0.800000 0.996188 0.996192 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0895.JPG 0.000006 0.000000 0.000001 0.000000 0.000002 0.000001 0.000014 0.000002 0.000002 0.000020 0.000001 0.000001 0.000004 0.000000 0.999932 0.000001 0.000000 0.000001 0.000007 0.000005 0.000001
S3 0.999767 S3 0.800000 0.996040 0.996044 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0896.JPG 0.000002 0.000000 0.000001 0.000000 0.000001 0.000002 0.000056 0.000003 0.000002 0.000146 0.000001 0.000001 0.000008 0.000000 0.999767 0.000001 0.000000 0.000001 0.000004 0.000003 0.000000
S3 0.999856 S3 0.800000 0.995927 0.995932 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0897.JPG 0.000034 0.000000 0.000001 0.000000 0.000002 0.000002 0.000023 0.000004 0.000003 0.000048 0.000001 0.000001 0.000005 0.000000 0.999856 0.000001 0.000000 0.000002 0.000008 0.000009 0.000001
S3 0.999128 S3 0.800000 0.996539 0.996543 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0898.JPG 0.000148 0.000003 0.000034 0.000006 0.000038 0.000011 0.000157 0.000028 0.000009 0.000149 0.000011 0.000010 0.000047 0.000003 0.999128 0.000006 0.000012 0.000007 0.000046 0.000133 0.000013
S3 0.998697 S3 0.800000 0.995201 0.995206 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0899.JPG 0.000028 0.000002 0.000023 0.000007 0.000024 0.000018 0.000262 0.000025 0.000007 0.000703 0.000006 0.000008 0.000078 0.000002 0.998697 0.000003 0.000012 0.000008 0.000020 0.000061 0.000008
S3 0.997236 S3 0.800000 0.998195 0.998199 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0900.JPG 0.000809 0.000004 0.000078 0.000017 0.000067 0.000026 0.000387 0.000095 0.000022 0.000555 0.000034 0.000022 0.000104 0.000005 0.997236 0.000013 0.000051 0.000048 0.000058 0.000331 0.000036
S3 0.999194 S3 0.800000 0.996870 0.996875 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0901.JPG 0.000119 0.000003 0.000019 0.000001 0.000025 0.000011 0.000127 0.000050 0.000014 0.000236 0.000013 0.000009 0.000040 0.000001 0.999194 0.000007 0.000011 0.000016 0.000036 0.000056 0.000013
S3 0.998508 S3 0.800000 0.995877 0.995882 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0902.JPG 0.000031 0.000002 0.000019 0.000002 0.000013 0.000034 0.000240 0.000020 0.000025 0.000885 0.000010 0.000008 0.000090 0.000001 0.998508 0.000004 0.000005 0.000031 0.000025 0.000033 0.000011
S3 0.997860 S3 0.800000 0.996694 0.996699 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0903.JPG 0.000741 0.000006 0.000057 0.000004 0.000035 0.000020 0.000250 0.000118 0.000033 0.000492 0.000025 0.000017 0.000066 0.000002 0.997860 0.000013 0.000020 0.000026 0.000060 0.000121 0.000032
S3 0.999959 S3 0.800000 0.996194 0.996198 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0904.JPG 0.000003 0.000000 0.000001 0.000000 0.000001 0.000001 0.000012 0.000001 0.000001 0.000010 0.000001 0.000000 0.000002 0.000000 0.999959 0.000000 0.000000 0.000001 0.000002 0.000003 0.000001
S3 0.999812 S3 0.800000 0.995634 0.995639 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0905.JPG 0.000003 0.000000 0.000002 0.000000 0.000001 0.000004 0.000032 0.000002 0.000002 0.000115 0.000002 0.000001 0.000010 0.000000 0.999812 0.000001 0.000000 0.000003 0.000003 0.000006 0.000001
S3 0.999764 S3 0.800000 0.996249 0.996253 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0907.JPG 0.000012 0.000001 0.000007 0.000001 0.000010 0.000004 0.000039 0.000009 0.000003 0.000035 0.000003 0.000005 0.000021 0.000001 0.999764 0.000001 0.000005 0.000002 0.000031 0.000043 0.000004
S3 0.999680 S3 0.800000 0.996281 0.996285 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0908.JPG 0.000006 0.000001 0.000005 0.000003 0.000007 0.000006 0.000078 0.000008 0.000003 0.000114 0.000003 0.000004 0.000033 0.000001 0.999680 0.000001 0.000004 0.000003 0.000011 0.000026 0.000005
S3 0.999355 S3 0.800000 0.996822 0.996826 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0909.JPG 0.000098 0.000002 0.000018 0.000006 0.000020 0.000010 0.000118 0.000027 0.000013 0.000048 0.000006 0.000013 0.000044 0.000002 0.999355 0.000003 0.000025 0.000011 0.000056 0.000112 0.000014
S3 0.999848 S3 0.800000 0.996220 0.996224 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0910.JPG 0.000016 0.000001 0.000002 0.000000 0.000005 0.000003 0.000023 0.000004 0.000003 0.000021 0.000004 0.000002 0.000018 0.000000 0.999848 0.000001 0.000003 0.000005 0.000009 0.000022 0.000008
S3 0.999727 S3 0.800000 0.995952 0.995957 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0911.JPG 0.000004 0.000001 0.000003 0.000001 0.000002 0.000008 0.000039 0.000003 0.000006 0.000138 0.000004 0.000002 0.000023 0.000000 0.999727 0.000001 0.000002 0.000009 0.000006 0.000014 0.000007
S3 0.999697 S3 0.800000 0.996346 0.996351 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0912.JPG 0.000063 0.000001 0.000005 0.000001 0.000007 0.000005 0.000034 0.000009 0.000005 0.000056 0.000009 0.000005 0.000021 0.000000 0.999697 0.000003 0.000005 0.000005 0.000015 0.000042 0.000010
S3 0.999348 S3 0.800000 0.996856 0.996861 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0913.JPG 0.000080 0.000002 0.000031 0.000003 0.000030 0.000024 0.000169 0.000015 0.000008 0.000050 0.000011 0.000006 0.000045 0.000002 0.999348 0.000005 0.000014 0.000011 0.000016 0.000114 0.000017
S3 0.999247 S3 0.800000 0.995182 0.995187 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0914.JPG 0.000024 0.000002 0.000022 0.000003 0.000013 0.000045 0.000173 0.000011 0.000010 0.000248 0.000009 0.000004 0.000086 0.000002 0.999247 0.000004 0.000010 0.000018 0.000012 0.000046 0.000009
S3 0.997800 S3 0.800000 0.998302 0.998305 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0915.JPG 0.000668 0.000004 0.000074 0.000010 0.000069 0.000056 0.000267 0.000073 0.000025 0.000224 0.000057 0.000018 0.000089 0.000007 0.997800 0.000019 0.000054 0.000049 0.000042 0.000353 0.000042
S3 0.999934 S3 0.800000 0.996199 0.996203 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0916.JPG 0.000004 0.000000 0.000001 0.000000 0.000001 0.000004 0.000014 0.000001 0.000002 0.000016 0.000001 0.000001 0.000006 0.000000 0.999934 0.000001 0.000001 0.000001 0.000006 0.000005 0.000001
S3 0.999897 S3 0.800000 0.996146 0.996150 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0917.JPG 0.000001 0.000000 0.000000 0.000000 0.000001 0.000007 0.000019 0.000001 0.000001 0.000042 0.000002 0.000001 0.000019 0.000000 0.999897 0.000000 0.000000 0.000001 0.000003 0.000003 0.000001
S3 0.999920 S3 0.800000 0.996103 0.996108 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0918.JPG 0.000012 0.000000 0.000001 0.000000 0.000001 0.000002 0.000012 0.000002 0.000003 0.000023 0.000001 0.000001 0.000004 0.000000 0.999920 0.000001 0.000001 0.000002 0.000007 0.000006 0.000001
S3 0.999697 S3 0.800000 0.996188 0.996193 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0919.JPG 0.000020 0.000001 0.000003 0.000002 0.000018 0.000005 0.000044 0.000012 0.000003 0.000069 0.000005 0.000004 0.000037 0.000001 0.999697 0.000001 0.000004 0.000003 0.000019 0.000047 0.000004
S3 0.999039 S3 0.800000 0.992939 0.992945 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0920.JPG 0.000013 0.000001 0.000008 0.000009 0.000016 0.000018 0.000132 0.000015 0.000004 0.000479 0.000006 0.000007 0.000160 0.000002 0.999039 0.000002 0.000009 0.000007 0.000016 0.000050 0.000008
S3 0.999444 S3 0.800000 0.996530 0.996534 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0921.JPG 0.000075 0.000001 0.000011 0.000004 0.000016 0.000007 0.000053 0.000026 0.000007 0.000083 0.000005 0.000008 0.000058 0.000001 0.999444 0.000003 0.000017 0.000008 0.000072 0.000090 0.000008
S3 0.999690 S3 0.800000 0.996308 0.996313 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0922.JPG 0.000030 0.000002 0.000007 0.000000 0.000007 0.000005 0.000038 0.000014 0.000004 0.000065 0.000009 0.000006 0.000029 0.000001 0.999690 0.000003 0.000005 0.000005 0.000018 0.000055 0.000008
S3 0.999790 S3 0.800000 0.995911 0.995916 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0923.JPG 0.000003 0.000001 0.000002 0.000000 0.000002 0.000004 0.000029 0.000004 0.000003 0.000112 0.000004 0.000002 0.000018 0.000000 0.999790 0.000001 0.000001 0.000005 0.000005 0.000012 0.000003
S3 0.999470 S3 0.800000 0.996800 0.996804 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0924.JPG 0.000111 0.000002 0.000012 0.000002 0.000009 0.000007 0.000077 0.000026 0.000007 0.000112 0.000013 0.000006 0.000021 0.000001 0.999470 0.000004 0.000013 0.000009 0.000016 0.000070 0.000013
S3 0.999966 S3 0.800000 0.996163 0.996168 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0925.JPG 0.000002 0.000000 0.000001 0.000000 0.000001 0.000001 0.000010 0.000001 0.000001 0.000003 0.000000 0.000001 0.000004 0.000000 0.999966 0.000000 0.000000 0.000000 0.000003 0.000005 0.000001
S3 0.999927 S3 0.800000 0.996228 0.996232 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0926.JPG 0.000001 0.000000 0.000001 0.000000 0.000001 0.000002 0.000032 0.000001 0.000001 0.000017 0.000000 0.000001 0.000009 0.000000 0.999927 0.000000 0.000000 0.000001 0.000001 0.000004 0.000001
S3 0.999924 S3 0.800000 0.996210 0.996214 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0927.JPG 0.000016 0.000000 0.000001 0.000000 0.000002 0.000002 0.000020 0.000002 0.000002 0.000008 0.000001 0.000001 0.000005 0.000000 0.999924 0.000001 0.000001 0.000001 0.000004 0.000008 0.000001
S3 0.999716 S3 0.800000 0.996208 0.996213 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0928.JPG 0.000019 0.000001 0.000006 0.000001 0.000011 0.000006 0.000066 0.000010 0.000003 0.000054 0.000002 0.000004 0.000023 0.000001 0.999716 0.000002 0.000004 0.000002 0.000016 0.000051 0.000003
S3 0.999568 S3 0.800000 0.995899 0.995904 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0929.JPG 0.000009 0.000000 0.000005 0.000002 0.000007 0.000009 0.000083 0.000012 0.000002 0.000176 0.000002 0.000004 0.000066 0.000001 0.999568 0.000001 0.000004 0.000003 0.000011 0.000032 0.000003
S3 0.999341 S3 0.800000 0.996464 0.996468 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0930.JPG 0.000114 0.000001 0.000021 0.000005 0.000019 0.000011 0.000084 0.000035 0.000011 0.000078 0.000005 0.000011 0.000039 0.000003 0.999341 0.000005 0.000021 0.000010 0.000071 0.000106 0.000010
S3 0.999841 S3 0.800000 0.996110 0.996115 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0931.JPG 0.000007 0.000001 0.000003 0.000000 0.000004 0.000004 0.000022 0.000003 0.000002 0.000020 0.000003 0.000002 0.000051 0.000000 0.999841 0.000001 0.000003 0.000003 0.000006 0.000021 0.000004
S3 0.999556 S3 0.800000 0.995602 0.995607 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0932.JPG 0.000003 0.000001 0.000004 0.000001 0.000003 0.000007 0.000081 0.000006 0.000006 0.000193 0.000003 0.000003 0.000089 0.000001 0.999556 0.000001 0.000003 0.000012 0.000005 0.000017 0.000006
S3 0.999631 S3 0.800000 0.996216 0.996220 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0933.JPG 0.000054 0.000001 0.000006 0.000001 0.000008 0.000006 0.000057 0.000014 0.000006 0.000079 0.000006 0.000004 0.000031 0.000001 0.999631 0.000003 0.000010 0.000011 0.000015 0.000047 0.000008
S3 0.999315 S3 0.800000 0.996557 0.996562 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0934.JPG 0.000055 0.000001 0.000019 0.000002 0.000028 0.000018 0.000239 0.000024 0.000005 0.000051 0.000004 0.000005 0.000069 0.000002 0.999315 0.000005 0.000019 0.000005 0.000016 0.000104 0.000012
S3 0.998555 S3 0.800000 0.994848 0.994853 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0935.JPG 0.000036 0.000002 0.000030 0.000008 0.000022 0.000059 0.000527 0.000027 0.000009 0.000343 0.000008 0.000008 0.000196 0.000004 0.998555 0.000006 0.000037 0.000016 0.000013 0.000080 0.000015
S3 0.997979 S3 0.800000 0.996996 0.997000 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0936.JPG 0.000688 0.000003 0.000042 0.000007 0.000051 0.000042 0.000394 0.000078 0.000020 0.000160 0.000015 0.000013 0.000111 0.000006 0.997979 0.000015 0.000067 0.000034 0.000030 0.000212 0.000033
S3 0.999887 S3 0.800000 0.996261 0.996265 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0937.JPG 0.000006 0.000000 0.000002 0.000000 0.000003 0.000005 0.000037 0.000003 0.000003 0.000013 0.000001 0.000002 0.000018 0.000000 0.999887 0.000001 0.000001 0.000001 0.000008 0.000008 0.000001
S3 0.999646 S3 0.800000 0.996135 0.996140 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0938.JPG 0.000004 0.000001 0.000002 0.000000 0.000002 0.000011 0.000124 0.000004 0.000003 0.000092 0.000002 0.000003 0.000091 0.000000 0.999646 0.000001 0.000000 0.000001 0.000004 0.000007 0.000001
S3 0.999859 S3 0.800000 0.996290 0.996295 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0939.JPG 0.000023 0.000000 0.000002 0.000000 0.000003 0.000004 0.000033 0.000005 0.000005 0.000021 0.000002 0.000003 0.000012 0.000000 0.999859 0.000001 0.000001 0.000002 0.000010 0.000011 0.000001
S3 0.999762 S3 0.800000 0.996126 0.996131 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0940.JPG 0.000027 0.000000 0.000006 0.000001 0.000013 0.000006 0.000031 0.000006 0.000002 0.000021 0.000002 0.000003 0.000056 0.000001 0.999762 0.000001 0.000003 0.000002 0.000014 0.000042 0.000002
S3 0.998990 S3 0.800000 0.995962 0.995967 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0941.JPG 0.000033 0.000002 0.000024 0.000005 0.000024 0.000039 0.000165 0.000017 0.000006 0.000342 0.000006 0.000008 0.000227 0.000003 0.998990 0.000004 0.000014 0.000010 0.000012 0.000060 0.000010
S3 0.998784 S3 0.800000 0.996839 0.996844 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0942.JPG 0.000363 0.000003 0.000044 0.000006 0.000035 0.000021 0.000120 0.000066 0.000013 0.000135 0.000008 0.000015 0.000086 0.000004 0.998784 0.000010 0.000051 0.000017 0.000053 0.000148 0.000020
S3 0.999714 S3 0.800000 0.996067 0.996072 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0943.JPG 0.000017 0.000001 0.000007 0.000000 0.000009 0.000008 0.000060 0.000012 0.000005 0.000061 0.000003 0.000003 0.000043 0.000001 0.999714 0.000002 0.000002 0.000003 0.000010 0.000035 0.000005
S3 0.999146 S3 0.800000 0.994928 0.994933 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0944.JPG 0.000007 0.000001 0.000009 0.000001 0.000005 0.000022 0.000138 0.000010 0.000010 0.000500 0.000004 0.000004 0.000097 0.000001 0.999146 0.000001 0.000002 0.000010 0.000007 0.000019 0.000005
S3 0.999324 S3 0.800000 0.996890 0.996894 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0945.JPG 0.000112 0.000001 0.000015 0.000002 0.000013 0.000011 0.000087 0.000038 0.000012 0.000200 0.000007 0.000007 0.000034 0.000001 0.999324 0.000005 0.000011 0.000011 0.000027 0.000072 0.000011
S3 0.999930 S3 0.800000 0.996243 0.996247 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0946.JPG 0.000004 0.000000 0.000001 0.000000 0.000002 0.000002 0.000023 0.000002 0.000001 0.000010 0.000001 0.000001 0.000008 0.000000 0.999930 0.000001 0.000000 0.000001 0.000005 0.000007 0.000001
S3 0.999782 S3 0.800000 0.995977 0.995982 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0947.JPG 0.000002 0.000000 0.000003 0.000000 0.000001 0.000004 0.000069 0.000003 0.000001 0.000088 0.000001 0.000001 0.000032 0.000000 0.999782 0.000001 0.000001 0.000001 0.000002 0.000007 0.000001
S3 0.999843 S3 0.800000 0.996342 0.996347 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0948.JPG 0.000025 0.000000 0.000003 0.000000 0.000003 0.000003 0.000047 0.000005 0.000003 0.000026 0.000001 0.000002 0.000011 0.000000 0.999843 0.000001 0.000001 0.000002 0.000009 0.000011 0.000001
S3 0.999770 S3 0.800000 0.996026 0.996030 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0949.JPG 0.000010 0.000001 0.000004 0.000001 0.000016 0.000005 0.000030 0.000006 0.000002 0.000014 0.000002 0.000003 0.000055 0.000001 0.999770 0.000001 0.000004 0.000004 0.000009 0.000058 0.000003
S3 0.999606 S3 0.800000 0.996160 0.996165 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0950.JPG 0.000005 0.000000 0.000004 0.000002 0.000007 0.000008 0.000072 0.000009 0.000002 0.000117 0.000002 0.000003 0.000122 0.000001 0.999606 0.000001 0.000006 0.000003 0.000003 0.000022 0.000003
S3 0.999626 S3 0.800000 0.996451 0.996456 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0951.JPG 0.000053 0.000001 0.000011 0.000004 0.000014 0.000007 0.000044 0.000018 0.000007 0.000029 0.000003 0.000008 0.000034 0.000002 0.999626 0.000003 0.000026 0.000011 0.000022 0.000064 0.000013
S3 0.999869 S3 0.800000 0.996176 0.996181 /home/sielicki/data/BC2_1072x712/S3/S3NM3/DSC_0952.JPG 0.000009 0.000000 0.000002 0.000000 0.000003 0.000004 0.000020 0.000004 0.000002 0.000028 0.000002 0.000002 0.000020 0.000000 0.999869 0.000001 0.000002 0.000001 0.000006 0.000019 0.000005
