CorrectClass MaxScore MaxScoreClass TrustedVote VoteScore TrustedScore FileName S1 S10 S11 S12 S13 S14 S15 S16 S17 S18 S19 S2 S20 S21 S3 S4 S5 S6 S7 S8 S9
S1 0.771885 S1 0.000000 0.503998 0.496002 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0597_01.JPG 0.771885 0.000470 0.000183 0.000161 0.007254 0.033037 0.000300 0.000814 0.001157 0.000062 0.004980 0.000957 0.001330 0.000402 0.003358 0.001186 0.003707 0.002999 0.003869 0.001287 0.160604
S1 0.486077 S1 0.000000 0.582055 0.417945 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0598_01.JPG 0.486077 0.000291 0.000118 0.000045 0.006294 0.062327 0.000126 0.000516 0.000763 0.000030 0.006739 0.000495 0.000909 0.000241 0.002131 0.000570 0.002531 0.001999 0.001591 0.000773 0.425436
S1 0.879446 S9 0.000000 0.513836 0.486164 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0599_01.JPG 0.060837 0.000688 0.000050 0.000028 0.023923 0.019914 0.000059 0.000545 0.000600 0.000017 0.005765 0.000878 0.000758 0.000139 0.001055 0.000265 0.001830 0.001337 0.001433 0.000432 0.879446
S1 0.763467 S1 0.000000 0.504080 0.495920 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0600_01.JPG 0.763467 0.001143 0.000297 0.000302 0.020006 0.022574 0.000423 0.001753 0.001679 0.000102 0.004765 0.002128 0.003941 0.000619 0.006699 0.002303 0.005225 0.005775 0.006496 0.001557 0.148747
S1 0.555345 S1 0.000000 0.574469 0.425531 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0601_01.JPG 0.555345 0.000845 0.000269 0.000160 0.025872 0.040737 0.000273 0.001294 0.001607 0.000076 0.009217 0.001671 0.003164 0.000621 0.006308 0.001654 0.005197 0.005595 0.005410 0.001326 0.333358
S1 0.806116 S9 0.500000 0.668247 0.668247 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0602_01.JPG 0.175339 0.000121 0.000012 0.000008 0.005946 0.006983 0.000011 0.000119 0.000171 0.000004 0.002832 0.000080 0.000344 0.000024 0.000439 0.000070 0.000350 0.000740 0.000202 0.000088 0.806116
S1 0.956769 S1 0.500000 0.974601 0.974602 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0603_01.JPG 0.956769 0.000060 0.000015 0.000015 0.001187 0.002044 0.000017 0.000103 0.000102 0.000004 0.000359 0.000046 0.000337 0.000023 0.000483 0.000135 0.000249 0.000608 0.000148 0.000082 0.037216
S1 0.831335 S1 0.500000 0.955253 0.955253 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0604_01.JPG 0.831335 0.000075 0.000019 0.000015 0.002654 0.004508 0.000015 0.000123 0.000148 0.000005 0.001109 0.000059 0.000542 0.000033 0.000678 0.000150 0.000391 0.001072 0.000206 0.000090 0.156774
S1 0.988973 S9 0.500000 0.772836 0.772836 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0605_01.JPG 0.005569 0.000047 0.000004 0.000002 0.001114 0.002034 0.000004 0.000027 0.000056 0.000001 0.001420 0.000045 0.000046 0.000009 0.000229 0.000015 0.000112 0.000148 0.000106 0.000037 0.988973
S1 0.835997 S1 0.500000 0.573373 0.573373 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0606_01.JPG 0.835997 0.000086 0.000041 0.000022 0.001561 0.021770 0.000057 0.000194 0.000299 0.000012 0.002345 0.000138 0.000291 0.000068 0.001481 0.000230 0.000755 0.001001 0.001076 0.000324 0.132252
S1 0.537074 S9 0.500000 0.587031 0.587031 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0607_01.JPG 0.420647 0.000086 0.000035 0.000012 0.002182 0.030293 0.000032 0.000157 0.000261 0.000009 0.004182 0.000116 0.000286 0.000061 0.001664 0.000164 0.000756 0.001006 0.000703 0.000273 0.537074
S1 0.779787 S9 0.000000 0.605059 0.394941 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0608_01.JPG 0.063637 0.000753 0.000124 0.000088 0.022966 0.039722 0.000156 0.000813 0.003269 0.000088 0.072376 0.002466 0.001217 0.000346 0.003815 0.000346 0.001743 0.002281 0.003285 0.000721 0.779787
S1 0.619119 S1 0.000000 0.602084 0.397916 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0609_01.JPG 0.619119 0.000737 0.000329 0.000226 0.022040 0.071841 0.000421 0.001345 0.003248 0.000150 0.037515 0.002459 0.002925 0.001035 0.008236 0.001404 0.004195 0.005915 0.007264 0.001677 0.207919
S1 0.357925 S9 0.000000 0.634290 0.365710 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0610_01.JPG 0.305983 0.000457 0.000271 0.000108 0.023789 0.131963 0.000197 0.000899 0.003042 0.000112 0.147943 0.001455 0.002653 0.000940 0.007655 0.000737 0.003150 0.005386 0.004414 0.000921 0.357925
S1 0.927352 S9 0.500000 0.517992 0.517992 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0611_01.JPG 0.018611 0.000672 0.000035 0.000029 0.025907 0.011567 0.000046 0.000459 0.000505 0.000016 0.007876 0.000732 0.000604 0.000099 0.000812 0.000152 0.001170 0.000988 0.002075 0.000292 0.927352
S1 0.801435 S1 0.500000 0.534094 0.534094 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0612_01.JPG 0.801435 0.000854 0.000259 0.000357 0.014437 0.014025 0.000423 0.001467 0.001674 0.000114 0.004417 0.001569 0.003898 0.000451 0.005811 0.001857 0.003244 0.005870 0.011448 0.001130 0.125261
S1 0.545735 S1 0.000000 0.534948 0.465052 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0613_01.JPG 0.545735 0.000855 0.000254 0.000213 0.023577 0.026334 0.000274 0.001332 0.001767 0.000102 0.010037 0.001471 0.003890 0.000552 0.006473 0.001502 0.003484 0.006130 0.010675 0.000971 0.354370
S1 0.932081 S9 0.500000 0.770706 0.770706 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0614_01.JPG 0.055825 0.000195 0.000011 0.000017 0.005180 0.002200 0.000013 0.000116 0.000175 0.000005 0.001539 0.000134 0.000371 0.000027 0.000387 0.000086 0.000435 0.000753 0.000362 0.000089 0.932081
S1 0.917797 S1 0.500000 0.960974 0.960974 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0615_01.JPG 0.917797 0.000190 0.000035 0.000121 0.002790 0.001897 0.000060 0.000252 0.000322 0.000018 0.001029 0.000188 0.001031 0.000075 0.001141 0.000433 0.000727 0.001782 0.001344 0.000197 0.068571
S1 0.632776 S1 0.500000 0.907146 0.907146 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0616_01.JPG 0.632776 0.000285 0.000069 0.000081 0.004988 0.005849 0.000069 0.000385 0.000455 0.000024 0.002323 0.000267 0.001647 0.000100 0.002379 0.000483 0.000911 0.002807 0.001147 0.000329 0.342624
S1 0.902320 S9 0.500000 0.528454 0.528454 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0617_01.JPG 0.025269 0.000268 0.000027 0.000006 0.004056 0.058175 0.000027 0.000280 0.000273 0.000008 0.005248 0.000446 0.000199 0.000063 0.000521 0.000088 0.001223 0.000447 0.000755 0.000301 0.902320
S1 0.804641 S1 0.000000 0.553162 0.446838 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0618_01.JPG 0.804641 0.000301 0.000113 0.000088 0.005560 0.047555 0.000183 0.000619 0.000907 0.000041 0.004969 0.000735 0.000836 0.000303 0.002246 0.000856 0.003911 0.002173 0.004562 0.000973 0.118431
S1 0.476825 S9 0.000000 0.603235 0.396765 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0619_01.JPG 0.381611 0.000260 0.000091 0.000034 0.008708 0.103020 0.000096 0.000498 0.000894 0.000029 0.013260 0.000546 0.000743 0.000266 0.001821 0.000540 0.004878 0.001746 0.003376 0.000755 0.476825
S1 0.933644 S9 0.500000 0.536507 0.536507 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0620_01.JPG 0.027731 0.000391 0.000020 0.000009 0.012697 0.016155 0.000023 0.000334 0.000358 0.000008 0.003925 0.000558 0.000314 0.000073 0.000320 0.000117 0.001201 0.000541 0.001388 0.000193 0.933644
S1 0.670090 S1 0.500000 0.557503 0.557503 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0621_01.JPG 0.670090 0.000474 0.000084 0.000086 0.010417 0.020636 0.000129 0.000707 0.000950 0.000037 0.003567 0.000721 0.001479 0.000246 0.001469 0.000779 0.003511 0.002165 0.005385 0.000572 0.276498
S1 0.558089 S9 0.500000 0.563371 0.563371 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0622_01.JPG 0.385236 0.000442 0.000081 0.000047 0.012080 0.024758 0.000087 0.000633 0.000778 0.000028 0.004379 0.000581 0.001388 0.000230 0.001573 0.000638 0.003390 0.002092 0.002994 0.000476 0.558089
S1 0.968203 S9 0.500000 0.839013 0.839013 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0623_01.JPG 0.025268 0.000083 0.000003 0.000005 0.003255 0.001031 0.000003 0.000040 0.000064 0.000002 0.001026 0.000039 0.000109 0.000008 0.000171 0.000024 0.000132 0.000375 0.000130 0.000028 0.968203
S1 0.908301 S1 0.500000 0.984893 0.984893 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0624_01.JPG 0.908301 0.000126 0.000018 0.000050 0.002605 0.001372 0.000024 0.000138 0.000172 0.000008 0.000616 0.000088 0.000447 0.000035 0.000739 0.000213 0.000368 0.001396 0.000477 0.000108 0.082697
S1 0.498000 S9 0.500000 0.999592 0.999592 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0625_01.JPG 0.487702 0.000159 0.000024 0.000027 0.004646 0.002976 0.000019 0.000160 0.000195 0.000007 0.001126 0.000102 0.000582 0.000040 0.001163 0.000194 0.000466 0.001971 0.000312 0.000127 0.498000
S1 0.995968 S9 0.500000 0.969146 0.969146 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0626_01.JPG 0.001902 0.000059 0.000002 0.000002 0.000651 0.000476 0.000002 0.000019 0.000028 0.000001 0.000483 0.000030 0.000022 0.000005 0.000100 0.000008 0.000062 0.000068 0.000091 0.000021 0.995968
S1 0.800611 S1 0.500000 0.549837 0.549837 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0627_01.JPG 0.800611 0.000101 0.000032 0.000034 0.002496 0.023661 0.000054 0.000204 0.000406 0.000015 0.004870 0.000175 0.000305 0.000088 0.001177 0.000227 0.000986 0.001134 0.002862 0.000317 0.160245
S1 0.720503 S9 0.500000 0.614885 0.614885 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0628_01.JPG 0.251486 0.000093 0.000020 0.000013 0.002107 0.016945 0.000022 0.000126 0.000213 0.000007 0.004156 0.000103 0.000216 0.000048 0.001233 0.000109 0.000566 0.000829 0.000984 0.000219 0.720503
S1 0.667622 S9 0.000000 0.582861 0.417139 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0629_01.JPG 0.038471 0.000175 0.000024 0.000022 0.015036 0.033925 0.000027 0.000251 0.001385 0.000022 0.237234 0.000393 0.000374 0.000103 0.000699 0.000067 0.000936 0.000711 0.002377 0.000146 0.667622
S1 0.786525 S1 0.000000 0.596197 0.403803 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0630_01.JPG 0.786525 0.000403 0.000158 0.000117 0.012706 0.061105 0.000242 0.000792 0.001379 0.000062 0.014118 0.000973 0.001529 0.000428 0.002557 0.000875 0.004352 0.002783 0.004247 0.001120 0.103529
S1 0.438848 S1 0.000000 0.612742 0.387258 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0631_01.JPG 0.438848 0.000278 0.000135 0.000052 0.017820 0.114414 0.000115 0.000593 0.001501 0.000045 0.057281 0.000667 0.001404 0.000400 0.002815 0.000520 0.003590 0.002880 0.002375 0.000646 0.353620
S1 0.972850 S9 0.500000 0.607167 0.607167 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0632_01.JPG 0.006641 0.000461 0.000017 0.000008 0.009938 0.005347 0.000019 0.000288 0.000196 0.000007 0.001509 0.000494 0.000257 0.000038 0.000289 0.000063 0.000433 0.000368 0.000623 0.000151 0.972850
S1 0.654509 S1 0.500000 0.540836 0.540836 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0633_01.JPG 0.654509 0.000579 0.000127 0.000097 0.012657 0.023666 0.000186 0.000899 0.000859 0.000045 0.002657 0.000827 0.001779 0.000240 0.002739 0.000816 0.002445 0.003052 0.004198 0.000811 0.286814
S1 0.526372 S9 0.500000 0.530527 0.530527 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0634_01.JPG 0.404515 0.000606 0.000137 0.000066 0.017852 0.027811 0.000128 0.000882 0.000801 0.000041 0.003884 0.000765 0.002042 0.000277 0.003291 0.000745 0.002532 0.003311 0.003247 0.000693 0.526372
S1 0.951948 S9 0.500000 0.977496 0.977496 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0635_01.JPG 0.042342 0.000114 0.000004 0.000005 0.002017 0.001614 0.000005 0.000069 0.000079 0.000002 0.000663 0.000057 0.000133 0.000013 0.000168 0.000037 0.000232 0.000290 0.000165 0.000043 0.951948
S1 0.825077 S1 0.500000 0.983611 0.983611 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0636_01.JPG 0.825077 0.000273 0.000038 0.000147 0.003206 0.001899 0.000064 0.000304 0.000402 0.000021 0.001100 0.000249 0.001001 0.000096 0.001262 0.000592 0.001073 0.001828 0.001908 0.000236 0.159223
S1 0.599627 S1 0.500000 0.997099 0.997099 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0637_01.JPG 0.599627 0.000214 0.000041 0.000057 0.003570 0.004058 0.000043 0.000255 0.000326 0.000014 0.001403 0.000174 0.000846 0.000076 0.001480 0.000408 0.000868 0.001883 0.000849 0.000226 0.383582
S1 0.881186 S9 0.000000 0.546620 0.453380 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0638_01.JPG 0.030062 0.000207 0.000017 0.000005 0.014504 0.055666 0.000015 0.000269 0.000294 0.000005 0.014287 0.000259 0.000230 0.000056 0.000302 0.000062 0.001143 0.000448 0.000818 0.000165 0.881186
S1 0.834117 S1 0.000000 0.576146 0.423854 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0639_01.JPG 0.834117 0.000127 0.000057 0.000048 0.004402 0.053778 0.000096 0.000325 0.000653 0.000023 0.006700 0.000291 0.000548 0.000171 0.000908 0.000384 0.002224 0.001336 0.003016 0.000421 0.090375
S1 0.613387 S1 0.000000 0.601420 0.398580 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0640_01.JPG 0.613387 0.000102 0.000045 0.000014 0.004509 0.100863 0.000048 0.000264 0.000452 0.000012 0.007784 0.000179 0.000423 0.000110 0.000804 0.000252 0.001728 0.001122 0.001113 0.000324 0.266467
S1 0.891604 S9 0.000000 0.508105 0.491895 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0641_01.JPG 0.054139 0.000539 0.000033 0.000018 0.011982 0.026811 0.000045 0.000530 0.000559 0.000015 0.006573 0.000671 0.000497 0.000110 0.000511 0.000178 0.001878 0.000788 0.002179 0.000342 0.891604
S1 0.793215 S1 0.500000 0.507902 0.507902 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0642_01.JPG 0.793215 0.000677 0.000155 0.000187 0.010811 0.025648 0.000272 0.001150 0.001361 0.000073 0.004692 0.001454 0.002404 0.000453 0.002618 0.001419 0.005724 0.003265 0.007509 0.000989 0.135925
S1 0.504432 S1 0.000000 0.515411 0.484589 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0643_01.JPG 0.504432 0.000763 0.000155 0.000087 0.020263 0.032467 0.000160 0.001005 0.001162 0.000044 0.005556 0.001223 0.002220 0.000425 0.002414 0.001227 0.006719 0.003148 0.003302 0.000877 0.412349
S1 0.894050 S9 0.500000 0.642700 0.642700 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0644_01.JPG 0.087858 0.000094 0.000007 0.000004 0.005035 0.007652 0.000006 0.000085 0.000141 0.000002 0.003753 0.000056 0.000149 0.000015 0.000193 0.000032 0.000249 0.000378 0.000182 0.000060 0.894050
S1 0.977271 S1 0.500000 0.949944 0.949944 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0645_01.JPG 0.977271 0.000025 0.000007 0.000008 0.000692 0.001924 0.000009 0.000053 0.000063 0.000002 0.000280 0.000023 0.000167 0.000013 0.000199 0.000067 0.000153 0.000343 0.000100 0.000043 0.018557
S1 0.849672 S1 0.500000 0.968414 0.968414 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0646_01.JPG 0.849672 0.000056 0.000013 0.000010 0.001700 0.004752 0.000013 0.000100 0.000121 0.000004 0.000871 0.000042 0.000345 0.000024 0.000390 0.000102 0.000303 0.000668 0.000165 0.000075 0.140572
S1 0.831360 S9 0.000000 0.594696 0.405304 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0647_01.JPG 0.049633 0.001567 0.000119 0.000103 0.036052 0.033776 0.000184 0.001361 0.001749 0.000061 0.016688 0.003273 0.001193 0.000416 0.002224 0.000617 0.005294 0.002185 0.011002 0.001144 0.831360
S1 0.786089 S1 0.500000 0.655832 0.655832 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0648_01.JPG 0.786089 0.000120 0.000029 0.000051 0.001832 0.009699 0.000059 0.000197 0.000413 0.000017 0.003380 0.000167 0.000309 0.000080 0.000978 0.000251 0.000901 0.000962 0.002898 0.000302 0.191266
S1 0.651858 S9 0.500000 0.613184 0.613184 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0649_01.JPG 0.312870 0.000167 0.000038 0.000034 0.003236 0.017797 0.000047 0.000221 0.000403 0.000016 0.005369 0.000237 0.000403 0.000106 0.001833 0.000269 0.001315 0.001327 0.002090 0.000364 0.651858
S1 0.687129 S9 0.000000 0.609504 0.390496 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0650_01.JPG 0.121843 0.001064 0.000225 0.000147 0.037741 0.045639 0.000246 0.001262 0.003845 0.000129 0.074805 0.003260 0.002025 0.000503 0.005662 0.000666 0.002851 0.004060 0.005783 0.001115 0.687129
S1 0.745148 S1 0.000000 0.577618 0.422382 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0651_01.JPG 0.745148 0.000595 0.000270 0.000179 0.013277 0.044484 0.000418 0.001224 0.002941 0.000146 0.022355 0.001746 0.002184 0.000635 0.006901 0.001187 0.002771 0.004072 0.004810 0.001403 0.143255
S1 0.465442 S1 0.000000 0.610206 0.389794 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0652_01.JPG 0.465442 0.000562 0.000292 0.000120 0.035725 0.080500 0.000221 0.001076 0.002633 0.000103 0.071569 0.001398 0.003073 0.000807 0.006796 0.001110 0.004526 0.004969 0.004287 0.001074 0.313717
S1 0.934971 S9 0.500000 0.524011 0.524011 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0653_01.JPG 0.023354 0.000686 0.000030 0.000023 0.021525 0.008250 0.000038 0.000461 0.000427 0.000014 0.003915 0.000801 0.000539 0.000096 0.000552 0.000169 0.001250 0.000766 0.001856 0.000276 0.934971
S1 0.801400 S1 0.500000 0.579509 0.579509 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0654_01.JPG 0.801400 0.000617 0.000140 0.000168 0.010963 0.012280 0.000215 0.000865 0.000918 0.000054 0.002262 0.000884 0.002414 0.000262 0.002864 0.000992 0.002317 0.003433 0.004741 0.000716 0.151494
S1 0.505423 S1 0.500000 0.544167 0.544167 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0655_01.JPG 0.505423 0.000566 0.000134 0.000076 0.017181 0.026363 0.000141 0.000877 0.000971 0.000042 0.004516 0.000796 0.001966 0.000295 0.002575 0.000864 0.002888 0.003243 0.004151 0.000647 0.426282
S1 0.852299 S9 0.500000 0.718214 0.718214 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0656_01.JPG 0.131294 0.000211 0.000012 0.000020 0.007035 0.003021 0.000013 0.000138 0.000194 0.000005 0.002405 0.000120 0.000372 0.000028 0.000598 0.000093 0.000389 0.001115 0.000537 0.000102 0.852299
S1 0.959009 S1 0.500000 0.961958 0.961958 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0657_01.JPG 0.959009 0.000114 0.000022 0.000068 0.001795 0.001073 0.000034 0.000162 0.000188 0.000010 0.000565 0.000097 0.000586 0.000042 0.000850 0.000295 0.000436 0.001236 0.000731 0.000119 0.032567
S1 0.640307 S1 0.500000 0.999116 0.999116 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0658_01.JPG 0.640307 0.000157 0.000024 0.000030 0.002545 0.002548 0.000024 0.000198 0.000196 0.000009 0.000903 0.000099 0.000787 0.000038 0.001096 0.000222 0.000408 0.001478 0.000384 0.000120 0.348426
S1 0.879436 S9 0.000000 0.570777 0.429223 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0659_01.JPG 0.035232 0.000937 0.000043 0.000043 0.025489 0.023349 0.000059 0.000770 0.001058 0.000025 0.022732 0.001250 0.000600 0.000179 0.000850 0.000223 0.003222 0.000971 0.003121 0.000412 0.879436
S1 0.803851 S1 0.000000 0.560512 0.439488 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0660_01.JPG 0.803851 0.000286 0.000078 0.000068 0.008631 0.047349 0.000120 0.000642 0.000764 0.000030 0.006173 0.000507 0.001059 0.000239 0.001330 0.000593 0.003153 0.001906 0.002654 0.000581 0.119986
S1 0.552135 S1 0.000000 0.599798 0.400202 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0661_01.JPG 0.552135 0.000237 0.000077 0.000031 0.009267 0.087794 0.000074 0.000557 0.000726 0.000023 0.011075 0.000387 0.000894 0.000215 0.001539 0.000466 0.002829 0.001938 0.001593 0.000483 0.327660
S1 0.923397 S9 0.500000 0.589229 0.589229 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0662_01.JPG 0.053009 0.000112 0.000005 0.000003 0.005844 0.009984 0.000005 0.000115 0.000157 0.000002 0.006153 0.000064 0.000139 0.000014 0.000137 0.000024 0.000282 0.000239 0.000255 0.000059 0.923397
S1 0.951805 S1 0.500000 0.771106 0.771106 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0663_01.JPG 0.951805 0.000058 0.000013 0.000016 0.002307 0.004131 0.000016 0.000115 0.000140 0.000004 0.000849 0.000048 0.000316 0.000026 0.000312 0.000114 0.000346 0.000619 0.000329 0.000093 0.038342
S1 0.796241 S1 0.500000 0.698406 0.698406 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0664_01.JPG 0.796241 0.000089 0.000018 0.000015 0.004551 0.007675 0.000017 0.000161 0.000205 0.000006 0.002040 0.000067 0.000496 0.000037 0.000465 0.000132 0.000520 0.000905 0.000361 0.000113 0.185888
S1 0.917200 S9 0.500000 0.548137 0.548137 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0665_01.JPG 0.042325 0.000763 0.000039 0.000028 0.015492 0.011371 0.000047 0.000538 0.000534 0.000016 0.003988 0.000897 0.000707 0.000128 0.000615 0.000270 0.002347 0.001024 0.001355 0.000317 0.917200
S1 0.817389 S1 0.500000 0.530031 0.530031 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0666_01.JPG 0.817389 0.000820 0.000225 0.000256 0.012459 0.019737 0.000332 0.001332 0.001442 0.000081 0.004172 0.001590 0.003675 0.000515 0.004137 0.002337 0.007103 0.004641 0.006009 0.001191 0.110558
S1 0.639232 S9 0.500000 0.534226 0.534226 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0667_01.JPG 0.288763 0.001053 0.000168 0.000142 0.017697 0.019428 0.000169 0.001199 0.001284 0.000061 0.006011 0.001534 0.003545 0.000460 0.003714 0.001618 0.005413 0.004007 0.003712 0.000789 0.639232
S1 0.986139 S9 0.500000 0.793286 0.793286 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0668_01.JPG 0.008873 0.000052 0.000002 0.000002 0.000684 0.002606 0.000003 0.000032 0.000045 0.000001 0.000966 0.000034 0.000037 0.000007 0.000117 0.000013 0.000128 0.000108 0.000122 0.000030 0.986139
S1 0.807303 S1 0.500000 0.626924 0.626924 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0669_01.JPG 0.807303 0.000086 0.000023 0.000029 0.001656 0.013109 0.000041 0.000186 0.000344 0.000011 0.003086 0.000130 0.000295 0.000070 0.000705 0.000211 0.000916 0.000799 0.001617 0.000197 0.169186
S1 0.494604 S9 0.500000 0.590192 0.590192 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0670_01.JPG 0.461140 0.000092 0.000025 0.000014 0.002421 0.030734 0.000029 0.000193 0.000315 0.000009 0.005646 0.000125 0.000295 0.000068 0.000921 0.000168 0.000986 0.000897 0.001095 0.000222 0.494604
S1 0.804506 S9 0.000000 0.603059 0.396941 /home/sielicki/data/BC2_1072x712/S1/S1MK1/DSC_0671_01.JPG 0.060578 0.000432 0.000053 0.000039 0.016370 0.039171 0.000064 0.000602 0.001610 0.000039 0.067264 0.000942 0.000710 0.000185 0.001303 0.000177 0.001413 0.001159 0.003036 0.000348 0.804506
